Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1102,199,1102,(X)
Estimate Households By Type Total Households Married-Couple Household,524,174,47.5,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,94,44,8.5,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,82,35,7.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,19,2.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",184,75,16.7,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,12,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",119,60,10.8,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,35,4.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",312,81,28.3,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,27,4.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",171,68,15.5,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,53,7.4,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,268,72,24.3,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,385,111,34.9,9.5
Estimate Households By Type Total Households Average Household Size,2.31,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.65,0.33,(X),(X)
Estimate Relationship Population In Households,2549,423,2549,(X)
Estimate Relationship Population In Households Householder,1102,199,43.2,3.9
Estimate Relationship Population In Households Spouse,481,122,18.9,3.9
Estimate Relationship Population In Households Unmarried Partner,91,45,3.6,1.7
Estimate Relationship Population In Households Child,569,167,22.3,4.6
Estimate Relationship Population In Households Other Relatives,206,73,8.1,2.7
Estimate Relationship Population In Households Other Nonrelatives,100,72,3.9,2.6
Estimate Marital Status Males 15 Years And Over,1024,204,1024,(X)
Estimate Marital Status Males 15 Years And Over Never Married,334,138,32.6,9.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",511,122,49.9,10.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.6
Estimate Marital Status Males 15 Years And Over Widowed,44,24,4.3,2.3
Estimate Marital Status Males 15 Years And Over Divorced,135,63,13.2,5.3
Estimate Marital Status Females 15 Years And Over,1218,231,1218,(X)
Estimate Marital Status Females 15 Years And Over Never Married,320,103,26.3,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",553,172,45.4,10.0
Estimate Marital Status Females 15 Years And Over Separated,10,11,0.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,96,52,7.9,4.4
Estimate Marital Status Females 15 Years And Over Divorced,239,92,19.6,6.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,8,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",13,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,381,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,125,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,85,54,85,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,54,46,63.5,28.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,33.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,6,3.5,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,8,7.1,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,45,44,52.9,32.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,54,46,54,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,17,14,31.5,25.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,23,40.7,42.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,354,101,354,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",12,12,3.4,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,6,2.3,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),158,54,44.6,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),115,56,32.5,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,61,38,17.2,8.8
Estimate Educational Attainment Population 25 Years And Over,1999,340,1999,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,17,18,0.9,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",209,117,10.5,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),803,198,40.2,7.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",472,110,23.6,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,317,150,15.9,6.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,125,47,6.3,2.5
