Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14501,609,14501,(X)
Estimate Households By Type Total Households Married-Couple Household,8371,486,57.7,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3669,439,25.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,1215,257,8.4,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,569,202,3.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1419,295,9.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",280,196,1.9,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",838,227,5.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",312,95,2.2,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3496,391,24.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",474,152,3.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1844,257,12.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1186,187,8.2,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5695,590,39.3,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4186,277,28.9,1.9
Estimate Households By Type Total Households Average Household Size,2.95,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.09,(X),(X)
Estimate Relationship Population In Households,42797,2219,42797,(X)
Estimate Relationship Population In Households Householder,14501,609,33.9,1.0
Estimate Relationship Population In Households Spouse,8439,480,19.7,1.0
Estimate Relationship Population In Households Unmarried Partner,1314,283,3.1,0.6
Estimate Relationship Population In Households Child,14107,1064,33.0,1.5
Estimate Relationship Population In Households Other Relatives,3140,796,7.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,1296,494,3.0,1.1
Estimate Marital Status Males 15 Years And Over,16487,951,16487,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5673,699,34.4,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8906,531,54.0,2.8
Estimate Marital Status Males 15 Years And Over Separated,206,179,1.2,1.1
Estimate Marital Status Males 15 Years And Over Widowed,302,146,1.8,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1400,289,8.5,1.8
Estimate Marital Status Females 15 Years And Over,17413,929,17413,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4282,519,24.6,2.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8864,538,50.9,2.9
Estimate Marital Status Females 15 Years And Over Separated,197,109,1.1,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1511,360,8.7,1.9
Estimate Marital Status Females 15 Years And Over Divorced,2559,355,14.7,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,713,244,713,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",183,141,25.7,16.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",52,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,965,305,965,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,82,56,8.5,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,29,33,3.0,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,29,1.9,3.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,21,1.5,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,29,2.2,3.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,82,56,82,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,56,40,68.3,18.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,53,47,64.6,36.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11195,974,11195,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",462,190,4.1,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,482,170,4.3,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4811,697,43.0,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3226,509,28.8,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2214,384,19.8,3.2
Estimate Educational Attainment Population 25 Years And Over,28183,1361,28183,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,444,218,1.6,0.8
