Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1310,188,1310,(X)
Estimate Households By Type Total Households Married-Couple Household,851,179,65.0,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,274,198,20.9,14.2
Estimate Households By Type Total Households Cohabiting Couple Household,53,61,4.0,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,55,2.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",198,100,15.1,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,28,1.5,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",153,92,11.7,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,32,1.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",208,127,15.9,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,28,1.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",173,123,13.2,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,100,8.2,7.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,360,197,27.5,14.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,475,154,36.3,11.2
Estimate Households By Type Total Households Average Household Size,2.46,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.39,(X),(X)
Estimate Relationship Population In Households,3220,596,3220,(X)
Estimate Relationship Population In Households Householder,1310,188,40.7,6.1
Estimate Relationship Population In Households Spouse,768,163,23.9,3.8
Estimate Relationship Population In Households Unmarried Partner,57,68,1.8,2.1
Estimate Relationship Population In Households Child,925,433,28.7,9.8
Estimate Relationship Population In Households Other Relatives,116,98,3.6,3.1
Estimate Relationship Population In Households Other Nonrelatives,44,63,1.4,2.0
Estimate Marital Status Males 15 Years And Over,1554,370,1554,(X)
Estimate Marital Status Males 15 Years And Over Never Married,508,165,32.7,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",953,269,61.3,7.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,14,24,0.9,1.5
Estimate Marital Status Males 15 Years And Over Divorced,79,57,5.1,4.1
Estimate Marital Status Females 15 Years And Over,1227,220,1227,(X)
Estimate Marital Status Females 15 Years And Over Never Married,234,124,19.1,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",833,183,67.9,9.7
Estimate Marital Status Females 15 Years And Over Separated,12,19,1.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,44,39,3.6,3.2
Estimate Marital Status Females 15 Years And Over Divorced,104,101,8.5,8.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,56,71,56,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,42.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,144,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",97,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,517,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",173,237,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,24,14,(X)
