Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1969,168,1969,(X)
Estimate Households By Type Total Households Married-Couple Household,811,140,41.2,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,203,59,10.3,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,190,107,9.6,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,135,103,6.9,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",295,137,15.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",273,137,13.9,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,75,4.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",673,149,34.2,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,92,6.3,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",421,139,21.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",284,115,14.4,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,476,112,24.2,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,846,153,43.0,6.0
Estimate Households By Type Total Households Average Household Size,2.24,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.26,(X),(X)
Estimate Relationship Population In Households,4414,183,4414,(X)
Estimate Relationship Population In Households Householder,1969,168,44.6,4.0
Estimate Relationship Population In Households Spouse,827,138,18.7,3.0
Estimate Relationship Population In Households Unmarried Partner,219,121,5.0,2.7
Estimate Relationship Population In Households Child,1205,203,27.3,4.1
Estimate Relationship Population In Households Other Relatives,57,42,1.3,0.9
Estimate Relationship Population In Households Other Nonrelatives,137,82,3.1,1.9
Estimate Marital Status Males 15 Years And Over,1771,188,1771,(X)
Estimate Marital Status Males 15 Years And Over Never Married,493,160,27.8,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",905,139,51.1,7.8
Estimate Marital Status Males 15 Years And Over Separated,6,13,0.3,0.7
Estimate Marital Status Males 15 Years And Over Widowed,53,56,3.0,3.1
Estimate Marital Status Males 15 Years And Over Divorced,314,119,17.7,6.3
Estimate Marital Status Females 15 Years And Over,2116,163,2116,(X)
