Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,607,149,607,(X)
Estimate Households By Type Total Households Married-Couple Household,383,110,63.1,15.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,83,54,13.7,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,34,39,5.6,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,26,2.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",42,39,6.9,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",28,32,4.6,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,32,4.6,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",148,109,24.4,15.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",101,90,16.6,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,36,4.9,6.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,183,94,30.1,14.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,282,100,46.5,13.7
Estimate Households By Type Total Households Average Household Size,2.90,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.65,(X),(X)
Estimate Relationship Population In Households,1760,464,1760,(X)
Estimate Relationship Population In Households Householder,607,149,34.5,6.7
Estimate Relationship Population In Households Spouse,358,95,20.3,4.7
Estimate Relationship Population In Households Unmarried Partner,32,37,1.8,2.2
Estimate Relationship Population In Households Child,569,256,32.3,9.7
Estimate Relationship Population In Households Other Relatives,145,156,8.2,7.7
Estimate Relationship Population In Households Other Nonrelatives,49,49,2.8,3.0
Estimate Marital Status Males 15 Years And Over,665,183,665,(X)
Estimate Marital Status Males 15 Years And Over Never Married,225,130,33.8,13.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",381,108,57.3,14.1
Estimate Marital Status Males 15 Years And Over Separated,19,32,2.9,4.9
Estimate Marital Status Males 15 Years And Over Widowed,26,32,3.9,4.7
Estimate Marital Status Males 15 Years And Over Divorced,14,24,2.1,3.8
Estimate Marital Status Females 15 Years And Over,824,223,824,(X)
Estimate Marital Status Females 15 Years And Over Never Married,274,149,33.3,13.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",377,111,45.8,13.8
