Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9731,405,9731,(X)
Estimate Households By Type Total Households Married-Couple Household,5015,461,51.5,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2108,382,21.7,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,634,173,6.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,248,116,2.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1481,261,15.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",149,87,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",719,195,7.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",162,79,1.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2601,317,26.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",521,167,5.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1179,242,12.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",616,193,6.3,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3726,378,38.3,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3467,326,35.6,3.0
Estimate Households By Type Total Households Average Household Size,3.12,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,0.12,(X),(X)
Estimate Relationship Population In Households,30348,1615,30348,(X)
Estimate Relationship Population In Households Householder,9731,405,32.1,1.1
Estimate Relationship Population In Households Spouse,4780,428,15.8,1.1
Estimate Relationship Population In Households Unmarried Partner,672,189,2.2,0.6
Estimate Relationship Population In Households Child,9598,986,31.6,2.3
Estimate Relationship Population In Households Other Relatives,4376,658,14.4,2.0
