Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1401,138,1401,(X)
Estimate Households By Type Total Households Married-Couple Household,823,128,58.7,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,323,110,23.1,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,91,71,6.5,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,65,69,4.6,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",181,80,12.9,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",83,84,5.9,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,25,1.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",306,151,21.8,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,54,2.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",217,138,15.5,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,60,6.8,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,424,89,30.3,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,410,88,29.3,6.0
Estimate Households By Type Total Households Average Household Size,2.58,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.24,(X),(X)
Estimate Relationship Population In Households,3610,23,3610,(X)
Estimate Relationship Population In Households Householder,1401,138,38.8,3.8
Estimate Relationship Population In Households Spouse,898,170,24.9,4.7
Estimate Relationship Population In Households Unmarried Partner,84,64,2.3,1.8
Estimate Relationship Population In Households Child,938,212,26.0,5.9
Estimate Relationship Population In Households Other Relatives,103,84,2.9,2.3
Estimate Relationship Population In Households Other Nonrelatives,186,146,5.2,4.0
Estimate Marital Status Males 15 Years And Over,1492,195,1492,(X)
Estimate Marital Status Males 15 Years And Over Never Married,399,220,26.7,12.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",933,158,62.5,10.0
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,1.3
Estimate Marital Status Males 15 Years And Over Widowed,16,26,1.1,1.7
Estimate Marital Status Males 15 Years And Over Divorced,144,97,9.7,6.9
Estimate Marital Status Females 15 Years And Over,1535,194,1535,(X)
Estimate Marital Status Females 15 Years And Over Never Married,403,166,26.3,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",864,124,56.3,10.7
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,132,76,8.6,4.9
Estimate Marital Status Females 15 Years And Over Divorced,136,85,8.9,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,46,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,38.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",138,164,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,832,209,832,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",36,42,4.3,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,56,4.4,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),320,104,38.5,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),289,127,34.7,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,150,86,18.0,9.2
Estimate Educational Attainment Population 25 Years And Over,2588,214,2588,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,68,76,2.6,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",82,58,3.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),998,281,38.6,9.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",552,149,21.3,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,157,89,6.1,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,456,137,17.6,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,275,141,10.6,5.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2438,216,94.2,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,731,195,28.2,7.7
Estimate Veteran Status Civilian Population 18 Years And Over,2815,195,2815,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,150,92,5.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3614,16,3614,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,403,143,11.2,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,799,196,799,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,9,0.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2119,193,2119,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,229,116,10.8,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,696,177,696,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,174,80,25.0,12.6
