Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,973,139,973,(X)
Estimate Households By Type Total Households Married-Couple Household,559,118,57.5,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,139,51,14.3,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,22,13,2.3,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,11,1.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",191,51,19.6,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,17,2.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",129,44,13.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,23,4.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",201,63,20.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,12,1.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",146,53,15.0,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",90,48,9.2,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,253,64,26.0,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,395,97,40.6,7.9
Estimate Households By Type Total Households Average Household Size,2.38,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.27,(X),(X)
Estimate Relationship Population In Households,2316,290,2316,(X)
Estimate Relationship Population In Households Householder,973,139,42.0,3.4
Estimate Relationship Population In Households Spouse,529,110,22.8,3.2
Estimate Relationship Population In Households Unmarried Partner,21,15,0.9,0.6
Estimate Relationship Population In Households Child,559,114,24.1,4.6
Estimate Relationship Population In Households Other Relatives,189,91,8.2,3.7
Estimate Relationship Population In Households Other Nonrelatives,45,51,1.9,2.2
Estimate Marital Status Males 15 Years And Over,1142,147,1142,(X)
Estimate Marital Status Males 15 Years And Over Never Married,299,60,26.2,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",585,108,51.2,6.8
Estimate Marital Status Males 15 Years And Over Separated,15,14,1.3,1.2
Estimate Marital Status Males 15 Years And Over Widowed,39,33,3.4,2.9
Estimate Marital Status Males 15 Years And Over Divorced,204,76,17.9,5.7
Estimate Marital Status Females 15 Years And Over,894,138,894,(X)
Estimate Marital Status Females 15 Years And Over Never Married,116,37,13.0,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",565,126,63.2,8.3
Estimate Marital Status Females 15 Years And Over Separated,41,42,4.6,4.5
Estimate Marital Status Females 15 Years And Over Widowed,113,51,12.6,5.8
Estimate Marital Status Females 15 Years And Over Divorced,59,28,6.6,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,43,37,43,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,45.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,226,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",141,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,437,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",244,206,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",81,118,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,91,67,91,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,91,67,100.0,29.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,29.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,13,14.3,23.1
