Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1198,108,1198,(X)
Estimate Households By Type Total Households Married-Couple Household,687,81,57.3,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,196,44,16.4,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,118,31,9.8,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,21,3.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",202,42,16.9,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",175,38,14.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",63,18,5.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",191,41,15.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.1,0.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",133,34,11.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,25,7.2,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,272,46,22.7,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,485,58,40.5,3.8
Estimate Households By Type Total Households Average Household Size,2.31,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.13,(X),(X)
Estimate Relationship Population In Households,2773,244,2773,(X)
Estimate Relationship Population In Households Householder,1198,108,43.2,2.0
Estimate Relationship Population In Households Spouse,681,79,24.6,1.8
Estimate Relationship Population In Households Unmarried Partner,120,34,4.3,1.2
Estimate Relationship Population In Households Child,607,89,21.9,2.3
Estimate Relationship Population In Households Other Relatives,105,28,3.8,1.0
Estimate Relationship Population In Households Other Nonrelatives,62,28,2.2,1.0
Estimate Marital Status Males 15 Years And Over,1195,104,1195,(X)
Estimate Marital Status Males 15 Years And Over Never Married,266,53,22.3,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",701,79,58.7,4.2
Estimate Marital Status Males 15 Years And Over Separated,11,6,0.9,0.5
Estimate Marital Status Males 15 Years And Over Widowed,14,7,1.2,0.6
Estimate Marital Status Males 15 Years And Over Divorced,203,42,17.0,3.1
Estimate Marital Status Females 15 Years And Over,1171,118,1171,(X)
Estimate Marital Status Females 15 Years And Over Never Married,222,55,19.0,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",705,79,60.2,4.1
Estimate Marital Status Females 15 Years And Over Separated,11,10,0.9,0.8
Estimate Marital Status Females 15 Years And Over Widowed,98,37,8.4,3.0
Estimate Marital Status Females 15 Years And Over Divorced,135,27,11.5,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,22,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,13,29.3,24.5
