Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,628,110,628,(X)
Estimate Households By Type Total Households Married-Couple Household,379,100,60.4,11.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,199,93,31.7,11.5
Estimate Households By Type Total Households Cohabiting Couple Household,18,21,2.9,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,21,2.9,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",108,48,17.2,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",104,47,16.6,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,31,7.5,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",123,59,19.6,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",107,60,17.0,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",65,51,10.4,7.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,233,95,37.1,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,207,69,33.0,10.4
Estimate Households By Type Total Households Average Household Size,2.50,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.30,(X),(X)
Estimate Relationship Population In Households,1568,328,1568,(X)
Estimate Relationship Population In Households Householder,628,110,40.1,4.5
Estimate Relationship Population In Households Spouse,381,96,24.3,3.2
Estimate Relationship Population In Households Unmarried Partner,19,19,1.2,1.2
Estimate Relationship Population In Households Child,500,163,31.9,5.4
Estimate Relationship Population In Households Other Relatives,40,46,2.6,2.9
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,2.4
Estimate Marital Status Males 15 Years And Over,662,136,662,(X)
Estimate Marital Status Males 15 Years And Over Never Married,171,64,25.8,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",384,99,58.0,9.6
Estimate Marital Status Males 15 Years And Over Separated,8,8,1.2,1.2
Estimate Marital Status Males 15 Years And Over Widowed,47,38,7.1,5.3
Estimate Marital Status Males 15 Years And Over Divorced,52,32,7.9,4.6
Estimate Marital Status Females 15 Years And Over,671,156,671,(X)
Estimate Marital Status Females 15 Years And Over Never Married,182,74,27.1,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",376,98,56.0,8.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.4
Estimate Marital Status Females 15 Years And Over Widowed,71,51,10.6,7.4
Estimate Marital Status Females 15 Years And Over Divorced,42,23,6.3,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,15,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,182,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",20,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,272,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,356,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,68,(X),(X)
