Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,506,113,506,(X)
Estimate Households By Type Total Households Married-Couple Household,381,102,75.3,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,109,55,21.5,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,21,16,4.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",48,41,9.5,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",15,16,3.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,16,3.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",56,32,11.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,1.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,6,0.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,0.4,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,135,57,26.7,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,203,79,40.1,11.0
Estimate Households By Type Total Households Average Household Size,3.44,0.51,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.55,(X),(X)
Estimate Relationship Population In Households,1742,423,1742,(X)
Estimate Relationship Population In Households Householder,506,113,29.0,4.3
Estimate Relationship Population In Households Spouse,390,116,22.4,3.8
Estimate Relationship Population In Households Unmarried Partner,17,17,1.0,1.0
Estimate Relationship Population In Households Child,616,229,35.4,7.9
Estimate Relationship Population In Households Other Relatives,204,105,11.7,5.5
Estimate Relationship Population In Households Other Nonrelatives,9,12,0.5,0.7
Estimate Marital Status Males 15 Years And Over,622,167,622,(X)
Estimate Marital Status Males 15 Years And Over Never Married,181,100,29.1,11.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",422,115,67.8,12.0
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,15,16,2.4,2.6
Estimate Marital Status Males 15 Years And Over Divorced,1,3,0.2,0.5
Estimate Marital Status Females 15 Years And Over,786,195,786,(X)
Estimate Marital Status Females 15 Years And Over Never Married,168,88,21.4,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",460,122,58.5,10.5
Estimate Marital Status Females 15 Years And Over Separated,7,8,0.9,1.1
