Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,81,31,81,(X)
Estimate Households By Type Total Households Married-Couple Household,44,27,54.3,18.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,11,11,13.6,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,1.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,28.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",13,10,16.0,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,4.9,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,8,11.1,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,4.9,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",23,13,28.4,15.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,28.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",13,9,16.0,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,7.4,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,17,35.8,18.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,42,27,51.9,20.6
Estimate Households By Type Total Households Average Household Size,3.64,0.82,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.67,0.97,(X),(X)
Estimate Relationship Population In Households,295,130,295,(X)
Estimate Relationship Population In Households Householder,81,31,27.5,6.6
Estimate Relationship Population In Households Spouse,51,32,17.3,6.7
Estimate Relationship Population In Households Unmarried Partner,1,3,0.3,1.1
Estimate Relationship Population In Households Child,138,78,46.8,11.6
Estimate Relationship Population In Households Other Relatives,24,23,8.1,7.9
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,8.9
Estimate Marital Status Males 15 Years And Over,142,77,142,(X)
Estimate Marital Status Males 15 Years And Over Never Married,79,56,55.6,18.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",55,33,38.7,17.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,17.5
Estimate Marital Status Males 15 Years And Over Widowed,4,6,2.8,4.9
Estimate Marital Status Males 15 Years And Over Divorced,4,6,2.8,4.0
Estimate Marital Status Females 15 Years And Over,111,50,111,(X)
Estimate Marital Status Females 15 Years And Over Never Married,19,21,17.1,17.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",59,35,53.2,20.1
Estimate Marital Status Females 15 Years And Over Separated,10,17,9.0,13.3
Estimate Marital Status Females 15 Years And Over Widowed,12,9,10.8,8.5
Estimate Marital Status Females 15 Years And Over Divorced,11,8,9.9,9.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
