Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,64,31,64,(X)
Estimate Households By Type Total Households Married-Couple Household,20,21,31.3,24.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,15,12.5,19.8
Estimate Households By Type Total Households Cohabiting Couple Household,19,19,29.7,24.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,18,23.4,23.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,11,0.0,35.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,35.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,11,0.0,35.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,35.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",25,16,39.1,23.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,7.8,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,14,25.0,21.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,7,6.3,11.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,25,45.3,25.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,16,12,25.0,15.4
Estimate Households By Type Total Households Average Household Size,2.38,0.74,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.55,0.73,(X),(X)
Estimate Relationship Population In Households,152,75,152,(X)
Estimate Relationship Population In Households Householder,64,31,42.1,14.9
Estimate Relationship Population In Households Spouse,18,16,11.8,9.1
Estimate Relationship Population In Households Unmarried Partner,18,18,11.8,8.5
Estimate Relationship Population In Households Child,50,35,32.9,13.3
Estimate Relationship Population In Households Other Relatives,0,11,0.0,17.8
Estimate Relationship Population In Households Other Nonrelatives,2,3,1.3,2.3
Estimate Marital Status Males 15 Years And Over,47,31,47,(X)
Estimate Marital Status Males 15 Years And Over Never Married,20,19,42.6,24.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",18,16,38.3,23.2
Estimate Marital Status Males 15 Years And Over Separated,5,8,10.6,17.3
Estimate Marital Status Males 15 Years And Over Widowed,3,4,6.4,10.9
Estimate Marital Status Males 15 Years And Over Divorced,1,2,2.1,4.1
Estimate Marital Status Females 15 Years And Over,64,30,64,(X)
Estimate Marital Status Females 15 Years And Over Never Married,25,21,39.1,26.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",20,20,31.3,24.7
Estimate Marital Status Females 15 Years And Over Separated,6,10,9.4,14.9
Estimate Marital Status Females 15 Years And Over Widowed,4,7,6.3,10.9
Estimate Marital Status Females 15 Years And Over Divorced,9,10,14.1,15.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,559,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,451,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,712,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,582,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,29,19,29,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,11,37.9,27.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,52.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),11,10,37.9,27.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,10,24.1,34.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,52.9
Estimate Educational Attainment Population 25 Years And Over,83,41,83,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,29.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4,7,4.8,8.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),61,30,73.5,15.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",8,15,9.6,15.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4,6,4.8,7.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6,7,7.2,9.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,11,0.0,29.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,79,40,95.2,8.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6,7,7.2,9.0
Estimate Veteran Status Civilian Population 18 Years And Over,105,51,105,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,11,0.0,24.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,152,75,152,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6,8,3.9,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,47,34,47,(X)
