Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1142,152,1142,(X)
Estimate Households By Type Total Households Married-Couple Household,804,128,70.4,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,233,75,20.4,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,142,90,12.4,7.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,46,39,4.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,36,6.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",40,27,3.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,15,1.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",125,46,10.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,10,1.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",96,42,8.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,26,3.9,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,325,84,28.5,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,356,95,31.2,8.0
Estimate Households By Type Total Households Average Household Size,2.64,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.27,(X),(X)
Estimate Relationship Population In Households,3013,477,3013,(X)
Estimate Relationship Population In Households Householder,1142,152,37.9,3.4
Estimate Relationship Population In Households Spouse,818,141,27.1,3.0
Estimate Relationship Population In Households Unmarried Partner,111,61,3.7,1.9
Estimate Relationship Population In Households Child,797,241,26.5,5.0
Estimate Relationship Population In Households Other Relatives,96,49,3.2,1.6
Estimate Relationship Population In Households Other Nonrelatives,49,50,1.6,1.6
Estimate Marital Status Males 15 Years And Over,1241,198,1241,(X)
Estimate Marital Status Males 15 Years And Over Never Married,257,87,20.7,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",833,131,67.1,8.4
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,2.8
Estimate Marital Status Males 15 Years And Over Widowed,10,8,0.8,0.6
Estimate Marital Status Males 15 Years And Over Divorced,141,90,11.4,6.5
Estimate Marital Status Females 15 Years And Over,1252,200,1252,(X)
Estimate Marital Status Females 15 Years And Over Never Married,233,93,18.6,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",820,137,65.5,6.2
Estimate Marital Status Females 15 Years And Over Separated,23,30,1.8,2.3
Estimate Marital Status Females 15 Years And Over Widowed,81,36,6.5,3.2
Estimate Marital Status Females 15 Years And Over Divorced,95,59,7.6,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,70,65,70,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,4.3,8.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",104,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,358,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",244,181,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,105,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,57,55,57,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,35,45,61.4,53.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,7,8.8,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,40.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,30,44,52.6,52.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,40.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,35,45,35,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,20,25,57.1,11.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,35,45,100.0,52.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,596,209,596,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",68,65,11.4,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,13,2.5,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),260,130,43.6,15.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),131,83,22.0,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,122,86,20.5,12.4
Estimate Educational Attainment Population 25 Years And Over,2137,296,2137,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,92,97,4.3,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",127,81,5.9,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),965,202,45.2,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",251,67,11.7,3.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,207,76,9.7,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,327,125,15.3,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,168,72,7.9,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1918,291,89.8,5.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,495,153,23.2,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,2387,346,2387,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,231,92,9.7,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3013,477,3013,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,366,121,12.1,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,626,209,626,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,68,79,10.9,11.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1828,346,1828,(X)
