Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,536,115,536,(X)
Estimate Households By Type Total Households Married-Couple Household,259,73,48.3,11.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,94,52,17.5,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,99,69,18.5,11.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,38,51,7.1,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",58,29,10.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,28,8.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,23,3.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",120,58,22.4,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,29,3.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,26,9.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,23,5.8,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,196,88,36.6,12.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,181,64,33.8,10.7
Estimate Households By Type Total Households Average Household Size,3.42,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.91,0.66,(X),(X)
Estimate Relationship Population In Households,1835,385,1835,(X)
Estimate Relationship Population In Households Householder,536,115,29.2,3.8
Estimate Relationship Population In Households Spouse,303,101,16.5,4.8
Estimate Relationship Population In Households Unmarried Partner,99,78,5.4,4.2
Estimate Relationship Population In Households Child,606,210,33.0,7.5
Estimate Relationship Population In Households Other Relatives,250,134,13.6,7.0
Estimate Relationship Population In Households Other Nonrelatives,41,35,2.2,1.9
Estimate Marital Status Males 15 Years And Over,729,166,729,(X)
Estimate Marital Status Males 15 Years And Over Never Married,238,81,32.6,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",298,98,40.9,10.6
Estimate Marital Status Males 15 Years And Over Separated,96,90,13.2,11.3
Estimate Marital Status Males 15 Years And Over Widowed,21,20,2.9,2.9
Estimate Marital Status Males 15 Years And Over Divorced,76,57,10.4,7.6
Estimate Marital Status Females 15 Years And Over,688,161,688,(X)
Estimate Marital Status Females 15 Years And Over Never Married,232,108,33.7,11.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",289,88,42.0,9.9
Estimate Marital Status Females 15 Years And Over Separated,4,6,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,51,28,7.4,4.4
Estimate Marital Status Females 15 Years And Over Divorced,112,69,16.3,9.4
