Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6304,370,6304,(X)
Estimate Households By Type Total Households Married-Couple Household,4231,328,67.1,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1703,212,27.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,288,107,4.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,79,54,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",684,160,10.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",147,80,2.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",401,112,6.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,29,1.1,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1101,192,17.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",309,112,4.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",595,139,9.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",216,72,3.4,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2331,233,37.0,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1555,232,24.7,3.1
Estimate Households By Type Total Households Average Household Size,3.04,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.17,(X),(X)
Estimate Relationship Population In Households,19189,728,19189,(X)
Estimate Relationship Population In Households Householder,6304,370,32.9,1.7
Estimate Relationship Population In Households Spouse,4091,283,21.3,1.4
Estimate Relationship Population In Households Unmarried Partner,263,98,1.4,0.5
Estimate Relationship Population In Households Child,6125,454,31.9,1.9
Estimate Relationship Population In Households Other Relatives,1096,423,5.7,2.2
Estimate Relationship Population In Households Other Nonrelatives,1310,375,6.8,1.9
Estimate Marital Status Males 15 Years And Over,7947,385,7947,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2288,323,28.8,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4836,311,60.9,3.6
Estimate Marital Status Males 15 Years And Over Separated,149,89,1.9,1.1
Estimate Marital Status Males 15 Years And Over Widowed,17,15,0.2,0.2
Estimate Marital Status Males 15 Years And Over Divorced,657,164,8.3,2.1
Estimate Marital Status Females 15 Years And Over,7838,386,7838,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1913,283,24.4,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4816,355,61.4,3.3
Estimate Marital Status Females 15 Years And Over Separated,77,78,1.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,273,101,3.5,1.3
Estimate Marital Status Females 15 Years And Over Divorced,759,159,9.7,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,46,31,46,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,45.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",11,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",18,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,174,103,174,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,33,16.1,18.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,26,9.8,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,18.1
