Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,286,86,286,(X)
Estimate Households By Type Total Households Married-Couple Household,193,80,67.5,18.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,32,12.6,11.7
Estimate Households By Type Total Households Cohabiting Couple Household,13,21,4.5,7.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",33,38,11.5,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,38,11.5,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,29,6.3,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",47,39,16.4,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,20,4.2,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,28,8.4,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,11.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,59,41,20.6,14.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,98,77,34.3,20.9
Estimate Households By Type Total Households Average Household Size,2.41,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.49,(X),(X)
Estimate Relationship Population In Households,690,236,690,(X)
Estimate Relationship Population In Households Householder,286,86,41.4,10.3
Estimate Relationship Population In Households Spouse,192,82,27.8,7.8
Estimate Relationship Population In Households Unmarried Partner,13,21,1.9,3.1
Estimate Relationship Population In Households Child,114,94,16.5,11.8
Estimate Relationship Population In Households Other Relatives,56,69,8.1,9.3
Estimate Relationship Population In Households Other Nonrelatives,29,33,4.2,4.1
Estimate Marital Status Males 15 Years And Over,269,90,269,(X)
Estimate Marital Status Males 15 Years And Over Never Married,32,36,11.9,13.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",193,80,71.7,15.4
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,12.2
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,12.2
Estimate Marital Status Males 15 Years And Over Divorced,44,41,16.4,14.2
Estimate Marital Status Females 15 Years And Over,304,105,304,(X)
Estimate Marital Status Females 15 Years And Over Never Married,74,44,24.3,11.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",192,81,63.2,17.0
Estimate Marital Status Females 15 Years And Over Separated,15,23,4.9,7.2
Estimate Marital Status Females 15 Years And Over Widowed,23,26,7.6,8.8
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,10.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,22,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,85.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",116,185,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,382,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,427,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,23,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,79.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,79.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,79.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,79.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,79.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,122,83,122,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,38,19.7,28.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,24.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),53,50,43.4,25.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),20,23,16.4,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,25,29,20.5,24.0
Estimate Educational Attainment Population 25 Years And Over,553,177,553,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,12,0.0,6.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,12,0.0,6.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),302,165,54.6,16.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",96,57,17.4,10.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,48,39,8.7,7.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,51,40,9.2,7.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,56,38,10.1,6.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,553,177,100.0,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,107,51,19.3,10.1
Estimate Veteran Status Civilian Population 18 Years And Over,565,180,565,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,121,76,21.4,10.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,690,236,690,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,93,71,13.5,10.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,125,91,125,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,24.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,399,144,399,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,65,64,16.3,15.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,166,141,166,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,28,32,16.9,18.9
Estimate Residence 1 Year Ago Population 1 Year And Over,674,229,674,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,648,229,96.1,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),26,43,3.9,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,26,43,3.9,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,26,43,3.9,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,12,0.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,12,0.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,5.1
Estimate Place Of Birth Total Population,690,236,690,(X)
Estimate Place Of Birth Total Population Native,690,236,100.0,4.9
Estimate Place Of Birth Total Population Native Born In United States,690,236,100.0,4.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,510,200,73.9,17.7
Estimate Place Of Birth Total Population Native Born In United States Different State,180,145,26.1,17.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,4.9
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,4.9
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,651,218,651,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,651,218,100.0,5.2
