Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13338,548,13338,(X)
Estimate Households By Type Total Households Married-Couple Household,6570,502,49.3,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2408,295,18.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,978,262,7.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,359,220,2.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2301,314,17.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",120,78,0.9,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1640,221,12.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",383,83,2.9,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3489,377,26.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",765,239,5.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1933,256,14.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",997,183,7.5,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3928,478,29.4,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4032,361,30.2,2.6
Estimate Households By Type Total Households Average Household Size,2.33,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.09,(X),(X)
Estimate Relationship Population In Households,31091,1532,31091,(X)
Estimate Relationship Population In Households Householder,13338,548,42.9,1.2
Estimate Relationship Population In Households Spouse,6733,547,21.7,1.6
Estimate Relationship Population In Households Unmarried Partner,888,217,2.9,0.7
Estimate Relationship Population In Households Child,8189,825,26.3,1.9
Estimate Relationship Population In Households Other Relatives,1045,309,3.4,1.0
Estimate Relationship Population In Households Other Nonrelatives,898,253,2.9,0.8
Estimate Marital Status Males 15 Years And Over,13184,741,13184,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3766,474,28.6,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7015,556,53.2,3.8
Estimate Marital Status Males 15 Years And Over Separated,84,58,0.6,0.4
Estimate Marital Status Males 15 Years And Over Widowed,425,131,3.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1894,338,14.4,2.4
Estimate Marital Status Females 15 Years And Over,13206,725,13206,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2906,398,22.0,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6799,542,51.5,3.2
Estimate Marital Status Females 15 Years And Over Separated,117,65,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1199,269,9.1,1.9
Estimate Marital Status Females 15 Years And Over Divorced,2185,348,16.5,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,379,117,379,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",66,46,17.4,12.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",26,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",113,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,297,128,297,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,138,82,46.5,24.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,16,3.4,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,30,36,10.1,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,17,21,5.7,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,81,71,27.3,21.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,138,82,138,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,85,56,61.6,19.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,57,62,41.3,34.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6185,771,6185,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",466,183,7.5,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,268,105,4.3,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2966,483,48.0,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1487,248,24.0,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,998,221,16.1,2.9
Estimate Educational Attainment Population 25 Years And Over,22868,1109,22868,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,406,139,1.8,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1684,320,7.4,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8447,765,36.9,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4615,471,20.2,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2313,335,10.1,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3678,475,16.1,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1725,384,7.5,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20778,1071,90.9,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5403,595,23.6,2.2
Estimate Veteran Status Civilian Population 18 Years And Over,25082,1155,25082,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2060,278,8.2,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,31124,1531,31124,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5188,571,16.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6962,746,6962,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,389,146,5.6,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,18557,1031,18557,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2419,343,13.0,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5605,574,5605,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2380,407,42.5,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over,31726,1554,31726,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,26993,1407,85.1,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4733,766,14.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4714,766,14.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3149,623,9.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1565,458,4.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,868,303,2.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,697,349,2.2,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,19,16,0.1,0.1
Estimate Place Of Birth Total Population,32051,1556,32051,(X)
Estimate Place Of Birth Total Population Native,31381,1555,97.9,0.7
Estimate Place Of Birth Total Population Native Born In United States,31234,1566,97.5,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,23445,1254,73.1,2.2
Estimate Place Of Birth Total Population Native Born In United States Different State,7789,862,24.3,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",147,88,0.5,0.3
Estimate Place Of Birth Total Population Foreign Born,670,237,2.1,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,670,237,670,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,405,195,60.4,18.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,265,149,39.6,18.4
Estimate Year Of Entry Population Born Outside The United States,817,255,817,(X)
Estimate Year Of Entry Population Born Outside The United States Native,147,88,147,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,10,16,6.8,11.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,137,85,93.2,11.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,670,237,670,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,87,82,13.0,11.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,583,222,87.0,11.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",670,237,670,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",138,146,20.6,19.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",313,157,46.7,19.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",15,23,2.2,3.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,26,0.0,5.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",186,127,27.8,16.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",18,27,2.7,4.0
Estimate Language Spoken At Home Population 5 Years And Over,29855,1496,29855,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,29103,1472,97.5,0.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,752,222,2.5,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",220,133,0.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,264,144,0.9,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",77,55,0.3,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,167,88,0.6,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",20,19,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,316,174,1.1,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",123,116,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,5,7,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,26,0.0,0.1
Estimate Ancestry Total Population,32051,1556,32051,(X)
Estimate Ancestry Total Population American,1906,392,5.9,1.2
Estimate Ancestry Total Population Arab,0,26,0.0,0.1
Estimate Ancestry Total Population Czech,10,18,0.0,0.1
Estimate Ancestry Total Population Danish,33,31,0.1,0.1
Estimate Ancestry Total Population Dutch,225,100,0.7,0.3
Estimate Ancestry Total Population English,3837,743,12.0,2.2
Estimate Ancestry Total Population French (Except Basque),642,195,2.0,0.6
Estimate Ancestry Total Population French Canadian,68,65,0.2,0.2
Estimate Ancestry Total Population German,8750,899,27.3,2.8
Estimate Ancestry Total Population Greek,60,52,0.2,0.2
Estimate Ancestry Total Population Hungarian,64,57,0.2,0.2
Estimate Ancestry Total Population Irish,3168,496,9.9,1.6
Estimate Ancestry Total Population Italian,633,304,2.0,1.0
Estimate Ancestry Total Population Lithuanian,0,26,0.0,0.1
Estimate Ancestry Total Population Norwegian,87,73,0.3,0.2
Estimate Ancestry Total Population Polish,792,425,2.5,1.3
Estimate Ancestry Total Population Portuguese,24,29,0.1,0.1
Estimate Ancestry Total Population Russian,112,141,0.3,0.4
Estimate Ancestry Total Population Scotch-Irish,350,183,1.1,0.6
Estimate Ancestry Total Population Scottish,496,270,1.5,0.8
Estimate Ancestry Total Population Slovak,36,42,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,56,52,0.2,0.2
Estimate Ancestry Total Population Swedish,42,48,0.1,0.2
Estimate Ancestry Total Population Swiss,67,71,0.2,0.2
Estimate Ancestry Total Population Ukrainian,99,141,0.3,0.4
Estimate Ancestry Total Population Welsh,82,53,0.3,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,26,0.0,0.1
Estimate Computers And Internet Use Total Households,13338,548,13338,(X)
Estimate Computers And Internet Use Total Households With A Computer,12321,578,92.4,1.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,11754,579,88.1,1.9
