Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14777,618,14777,(X)
Estimate Households By Type Total Households Married-Couple Household,7402,397,50.1,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3151,243,21.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,743,228,5.0,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,83,91,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2006,521,13.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,67,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1732,495,11.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",433,151,2.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4626,577,31.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",408,143,2.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3433,524,23.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2203,384,14.9,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4022,344,27.2,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5068,410,34.3,2.5
Estimate Households By Type Total Households Average Household Size,2.28,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.09,(X),(X)
Estimate Relationship Population In Households,33733,475,33733,(X)
Estimate Relationship Population In Households Householder,14777,618,43.8,1.8
Estimate Relationship Population In Households Spouse,7428,428,22.0,1.3
Estimate Relationship Population In Households Unmarried Partner,699,209,2.1,0.6
Estimate Relationship Population In Households Child,9426,474,27.9,1.4
Estimate Relationship Population In Households Other Relatives,740,288,2.2,0.8
Estimate Relationship Population In Households Other Nonrelatives,663,279,2.0,0.8
Estimate Marital Status Males 15 Years And Over,12577,615,12577,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3486,506,27.7,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7659,409,60.9,3.9
Estimate Marital Status Males 15 Years And Over Separated,35,36,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,350,138,2.8,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1047,402,8.3,3.0
Estimate Marital Status Females 15 Years And Over,15781,527,15781,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4586,582,29.1,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7482,430,47.4,3.2
Estimate Marital Status Females 15 Years And Over Separated,141,100,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1868,374,11.8,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1704,352,10.8,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,582,183,582,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",102,96,17.5,14.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",114,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",60,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,173,112,173,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,59,48,34.1,28.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,8,2.3,5.2
