Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4325,355,4325,(X)
Estimate Households By Type Total Households Married-Couple Household,3272,380,75.7,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1826,326,42.2,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,73,68,1.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,39,50,0.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",363,166,8.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,83,1.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",182,96,4.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,65,2.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",617,178,14.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,55,1.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",503,162,11.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",305,121,7.1,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2072,316,47.9,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1409,325,32.6,6.3
Estimate Households By Type Total Households Average Household Size,3.23,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.65,0.23,(X),(X)
Estimate Relationship Population In Households,13951,1265,13951,(X)
Estimate Relationship Population In Households Householder,4325,355,31.0,2.2
Estimate Relationship Population In Households Spouse,3275,332,23.5,2.0
Estimate Relationship Population In Households Unmarried Partner,74,69,0.5,0.5
Estimate Relationship Population In Households Child,5278,792,37.8,3.3
Estimate Relationship Population In Households Other Relatives,999,388,7.2,2.6
Estimate Relationship Population In Households Other Nonrelatives,0,20,0.0,0.3
Estimate Marital Status Males 15 Years And Over,5002,466,5002,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1113,312,22.3,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3481,313,69.6,5.5
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,0.7
Estimate Marital Status Males 15 Years And Over Widowed,69,63,1.4,1.3
Estimate Marital Status Males 15 Years And Over Divorced,339,152,6.8,3.1
Estimate Marital Status Females 15 Years And Over,5652,699,5652,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1083,352,19.2,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3430,348,60.7,6.0
Estimate Marital Status Females 15 Years And Over Separated,0,20,0.0,0.7
