Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7843,461,7843,(X)
Estimate Households By Type Total Households Married-Couple Household,1979,263,25.2,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,729,160,9.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,832,301,10.6,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,383,238,4.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2658,407,33.9,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",182,110,2.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2004,378,25.6,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",362,130,4.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2374,258,30.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",304,100,3.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1502,228,19.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",421,120,5.4,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1740,271,22.2,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1420,148,18.1,2.0
Estimate Households By Type Total Households Average Household Size,2.03,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.16,(X),(X)
Estimate Relationship Population In Households,15939,938,15939,(X)
Estimate Relationship Population In Households Householder,7843,461,49.2,2.7
Estimate Relationship Population In Households Spouse,2007,252,12.6,1.5
Estimate Relationship Population In Households Unmarried Partner,775,251,4.9,1.5
Estimate Relationship Population In Households Child,3293,508,20.7,2.6
Estimate Relationship Population In Households Other Relatives,718,263,4.5,1.6
Estimate Relationship Population In Households Other Nonrelatives,1303,406,8.2,2.4
Estimate Marital Status Males 15 Years And Over,7526,618,7526,(X)
