Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13757,564,13757,(X)
Estimate Households By Type Total Households Married-Couple Household,5702,508,41.4,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3377,405,24.5,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,992,210,7.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,591,163,4.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2525,383,18.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",238,95,1.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1350,297,9.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",216,87,1.6,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4538,432,33.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1466,276,10.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1218,280,8.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",361,100,2.6,0.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6738,488,49.0,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2895,333,21.0,2.3
Estimate Households By Type Total Households Average Household Size,3.65,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.17,0.15,(X),(X)
Estimate Relationship Population In Households,50194,2654,50194,(X)
Estimate Relationship Population In Households Householder,13757,564,27.4,1.2
Estimate Relationship Population In Households Spouse,5508,496,11.0,0.9
Estimate Relationship Population In Households Unmarried Partner,1052,224,2.1,0.4
Estimate Relationship Population In Households Child,19434,1441,38.7,2.0
Estimate Relationship Population In Households Other Relatives,8947,1427,17.8,2.3
Estimate Relationship Population In Households Other Nonrelatives,1496,342,3.0,0.7
Estimate Marital Status Males 15 Years And Over,19252,1207,19252,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9667,856,50.2,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7830,704,40.7,3.0
Estimate Marital Status Males 15 Years And Over Separated,468,135,2.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,265,111,1.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1022,259,5.3,1.3
Estimate Marital Status Females 15 Years And Over,19931,1238,19931,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8056,699,40.4,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7428,721,37.3,2.7
Estimate Marital Status Females 15 Years And Over Separated,742,182,3.7,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1483,330,7.4,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2222,333,11.1,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,567,181,567,(X)
