Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16869,808,16869,(X)
Estimate Households By Type Total Households Married-Couple Household,8359,565,49.6,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4013,452,23.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,1045,263,6.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,389,163,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3332,532,19.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",449,175,2.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1755,351,10.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",548,140,3.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4133,557,24.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",979,295,5.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1682,381,10.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",981,331,5.8,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6906,564,40.9,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4656,565,27.6,2.8
Estimate Households By Type Total Households Average Household Size,2.94,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.14,(X),(X)
Estimate Relationship Population In Households,49528,2088,49528,(X)
Estimate Relationship Population In Households Householder,16869,808,34.1,1.4
Estimate Relationship Population In Households Spouse,8344,558,16.8,1.0
Estimate Relationship Population In Households Unmarried Partner,1095,312,2.2,0.6
Estimate Relationship Population In Households Child,16102,1157,32.5,2.1
Estimate Relationship Population In Households Other Relatives,5129,907,10.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,1989,903,4.0,1.7
Estimate Marital Status Males 15 Years And Over,18291,1191,18291,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6050,707,33.1,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9133,613,49.9,3.2
Estimate Marital Status Males 15 Years And Over Separated,249,118,1.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,532,162,2.9,0.9
Estimate Marital Status Males 15 Years And Over Divorced,2327,592,12.7,2.8
Estimate Marital Status Females 15 Years And Over,20212,1066,20212,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6141,628,30.4,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9325,621,46.1,2.9
Estimate Marital Status Females 15 Years And Over Separated,393,167,1.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1848,423,9.1,1.9
Estimate Marital Status Females 15 Years And Over Divorced,2505,517,12.4,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,490,194,490,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",80,65,16.3,12.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1596,343,1596,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,637,215,39.9,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,127,83,8.0,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,41,48,2.6,2.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,156,130,9.8,7.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,313,178,19.6,11.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,637,215,637,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,343,113,53.8,10.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,434,204,68.1,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13121,1012,13121,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",577,252,4.4,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,724,253,5.5,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5785,741,44.1,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3065,446,23.4,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2970,486,22.6,3.2
Estimate Educational Attainment Population 25 Years And Over,31568,1700,31568,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2586,494,8.2,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2403,492,7.6,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9103,836,28.8,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",9111,795,28.9,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2783,377,8.8,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4280,705,13.6,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1302,358,4.1,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,26579,1486,84.2,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5582,886,17.7,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,35973,1866,35973,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2323,342,6.5,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,49526,2091,49526,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4494,681,9.1,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,13595,1018,13595,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,289,130,2.1,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,29525,1607,29525,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1858,423,6.3,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6406,805,6406,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2347,489,36.6,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over,48879,2075,48879,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,43682,2116,89.4,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5197,1014,10.6,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5150,1016,10.5,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2713,904,5.6,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2437,541,5.0,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1733,499,3.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,704,315,1.4,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,47,46,0.1,0.1
Estimate Place Of Birth Total Population,49600,2071,49600,(X)
Estimate Place Of Birth Total Population Native,44144,2031,89.0,1.7
Estimate Place Of Birth Total Population Native Born In United States,43529,2045,87.8,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,34444,1922,69.4,2.2
Estimate Place Of Birth Total Population Native Born In United States Different State,9085,792,18.3,1.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",615,267,1.2,0.5
Estimate Place Of Birth Total Population Foreign Born,5456,872,11.0,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,5456,872,5456,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2457,525,45.0,6.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2999,582,55.0,6.3
Estimate Year Of Entry Population Born Outside The United States,6071,880,6071,(X)
Estimate Year Of Entry Population Born Outside The United States Native,615,267,615,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,306,214,49.8,23.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,309,176,50.2,23.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5456,872,5456,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,879,328,16.1,5.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4577,766,83.9,5.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5456,872,5456,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",143,89,2.6,1.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",773,459,14.2,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,30,0.0,0.9
