Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,424,112,424,(X)
Estimate Households By Type Total Households Married-Couple Household,228,56,53.8,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,96,35,22.6,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,28,20,6.6,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,13,2.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",130,85,30.7,14.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",116,83,27.4,14.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,13,2.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",38,22,9.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,18,7.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,15,4.7,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,110,38,25.9,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,99,36,23.3,8.2
Estimate Households By Type Total Households Average Household Size,2.44,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.47,(X),(X)
Estimate Relationship Population In Households,1033,216,1033,(X)
Estimate Relationship Population In Households Householder,424,112,41.0,6.3
Estimate Relationship Population In Households Spouse,259,56,25.1,4.2
Estimate Relationship Population In Households Unmarried Partner,32,28,3.1,2.6
Estimate Relationship Population In Households Child,280,89,27.1,5.4
Estimate Relationship Population In Households Other Relatives,29,31,2.8,2.9
