Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,289,69,289,(X)
Estimate Households By Type Total Households Married-Couple Household,108,34,37.4,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,45,26,15.6,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,43,36,14.9,10.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,17,6.6,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",43,22,14.9,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,18,8.7,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,11,3.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",95,41,32.9,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,32,15.2,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,16,6.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,6,2.8,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,133,48,46.0,11.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,79,30,27.3,8.7
Estimate Households By Type Total Households Average Household Size,3.52,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.89,0.45,(X),(X)
Estimate Relationship Population In Households,1017,246,1017,(X)
Estimate Relationship Population In Households Householder,289,69,28.4,3.5
Estimate Relationship Population In Households Spouse,110,31,10.8,3.3
Estimate Relationship Population In Households Unmarried Partner,42,30,4.1,2.6
Estimate Relationship Population In Households Child,306,102,30.1,6.3
Estimate Relationship Population In Households Other Relatives,200,111,19.7,8.9
Estimate Relationship Population In Households Other Nonrelatives,70,45,6.9,3.9
Estimate Marital Status Males 15 Years And Over,359,87,359,(X)
Estimate Marital Status Males 15 Years And Over Never Married,175,60,48.7,10.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",112,32,31.2,8.3
Estimate Marital Status Males 15 Years And Over Separated,8,9,2.2,2.4
Estimate Marital Status Males 15 Years And Over Widowed,5,8,1.4,2.1
Estimate Marital Status Males 15 Years And Over Divorced,59,40,16.4,9.3
Estimate Marital Status Females 15 Years And Over,394,92,394,(X)
Estimate Marital Status Females 15 Years And Over Never Married,152,62,38.6,10.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",121,35,30.7,8.6
Estimate Marital Status Females 15 Years And Over Separated,24,17,6.1,4.0
Estimate Marital Status Females 15 Years And Over Widowed,43,23,10.9,5.3
Estimate Marital Status Females 15 Years And Over Divorced,54,26,13.7,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,3,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,217,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",4,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,372,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,16,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,12,50.0,35.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,64.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,64.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,8,23.1,31.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,9,26.9,31.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,12,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,12,100.0,91.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,8,46.2,53.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,362,128,362,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",28,26,7.7,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,32,8.6,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),152,56,42.0,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),94,39,26.0,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,57,40,15.7,9.0
Estimate Educational Attainment Population 25 Years And Over,622,140,622,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,99,45,15.9,7.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",74,31,11.9,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),187,69,30.1,7.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",135,52,21.7,6.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,36,24,5.8,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,70,43,11.3,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,21,17,3.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,449,133,72.2,9.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,91,52,14.6,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,695,157,695,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,31,20,4.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1017,246,1017,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,192,66,18.9,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,322,118,322,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,58,41,18.0,11.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,584,145,584,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,86,49,14.7,7.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,111,40,111,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,48,19,43.2,11.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1017,246,1017,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,772,202,75.9,10.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),245,127,24.1,10.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,245,127,24.1,10.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,161,95,15.8,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,84,69,8.3,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,73,67,7.2,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,11,13,1.1,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,3.9
Estimate Place Of Birth Total Population,1017,246,1017,(X)
Estimate Place Of Birth Total Population Native,800,207,78.7,5.9
Estimate Place Of Birth Total Population Native Born In United States,775,197,76.2,6.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,667,183,65.6,7.0
Estimate Place Of Birth Total Population Native Born In United States Different State,108,39,10.6,3.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",25,23,2.5,2.0
Estimate Place Of Birth Total Population Foreign Born,217,77,21.3,5.9
Estimate U.S. Citizenship Status Foreign-Born Population,217,77,217,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,97,57,44.7,17.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,120,50,55.3,17.5
Estimate Year Of Entry Population Born Outside The United States,242,86,242,(X)
Estimate Year Of Entry Population Born Outside The United States Native,25,23,25,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,9,11,36.0,25.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,16,16,64.0,25.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,217,77,217,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,7,12,3.2,5.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,210,76,96.8,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",217,77,217,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,10,3.7,4.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",41,42,18.9,16.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",18,30,8.3,13.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,16.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",149,61,68.7,19.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",1,2,0.5,1.1
Estimate Language Spoken At Home Population 5 Years And Over,964,227,964,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,567,157,58.8,9.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,397,132,41.2,9.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",151,58,15.7,5.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,319,117,33.1,9.7
