Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,107,69,107,(X)
Estimate Households By Type Total Households Married-Couple Household,51,39,47.7,33.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,19,15.0,17.9
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,30.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,30.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,16,9.3,17.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,30.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,16,9.3,17.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,30.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,57,43.0,37.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,30.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,14,7.5,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,30.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,16,19,15.0,17.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,43,34,40.2,30.9
Estimate Households By Type Total Households Average Household Size,2.79,0.86,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.83,(X),(X)
Estimate Relationship Population In Households,298,225,298,(X)
Estimate Relationship Population In Households Householder,107,69,35.9,11.7
Estimate Relationship Population In Households Spouse,39,30,13.1,10.9
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,12.5
Estimate Relationship Population In Households Child,94,88,31.5,10.5
Estimate Relationship Population In Households Other Relatives,8,14,2.7,4.8
Estimate Relationship Population In Households Other Nonrelatives,50,71,16.8,16.7
Estimate Marital Status Males 15 Years And Over,130,92,130,(X)
Estimate Marital Status Males 15 Years And Over Never Married,79,73,60.8,24.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",49,38,37.7,23.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,26.0
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,26.0
Estimate Marital Status Males 15 Years And Over Divorced,2,6,1.5,5.2
Estimate Marital Status Females 15 Years And Over,137,130,137,(X)
Estimate Marital Status Females 15 Years And Over Never Married,50,71,36.5,26.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",41,32,29.9,40.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,24.9
Estimate Marital Status Females 15 Years And Over Widowed,38,55,27.7,22.0
Estimate Marital Status Females 15 Years And Over Divorced,8,14,5.8,13.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,346,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,322,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,465,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,475,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,41,48,41,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,51.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,51.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),24,28,58.5,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,12,17.1,20.7
