Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22067,986,22067,(X)
Estimate Households By Type Total Households Married-Couple Household,7404,794,33.6,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2564,416,11.6,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,1237,375,5.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,317,150,1.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4996,611,22.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",355,132,1.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3772,599,17.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",539,207,2.4,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8430,753,38.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1781,443,8.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4732,557,21.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1447,332,6.6,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5917,616,26.8,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4314,451,19.5,1.9
Estimate Households By Type Total Households Average Household Size,2.29,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.09,(X),(X)
Estimate Relationship Population In Households,50557,2497,50557,(X)
Estimate Relationship Population In Households Householder,22067,986,43.6,1.2
Estimate Relationship Population In Households Spouse,7362,803,14.6,1.3
Estimate Relationship Population In Households Unmarried Partner,1163,328,2.3,0.7
Estimate Relationship Population In Households Child,14669,1303,29.0,1.8
Estimate Relationship Population In Households Other Relatives,3877,615,7.7,1.1
Estimate Relationship Population In Households Other Nonrelatives,1419,322,2.8,0.6
Estimate Marital Status Males 15 Years And Over,19599,1162,19599,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9110,838,46.5,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7651,808,39.0,3.4
Estimate Marital Status Males 15 Years And Over Separated,666,241,3.4,1.2
Estimate Marital Status Males 15 Years And Over Widowed,498,163,2.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1674,327,8.5,1.6
Estimate Marital Status Females 15 Years And Over,23009,1341,23009,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9179,930,39.9,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8060,954,35.0,3.5
Estimate Marital Status Females 15 Years And Over Separated,534,193,2.3,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1571,315,6.8,1.3
Estimate Marital Status Females 15 Years And Over Divorced,3665,497,15.9,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,653,256,653,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",293,183,44.9,18.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",67,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",56,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1231,329,1231,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,523,256,42.5,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,62,74,5.0,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,90,82,7.3,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,271,205,22.0,14.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,100,63,8.1,5.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,523,256,523,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,440,225,84.1,13.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,166,146,31.7,25.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12843,1009,12843,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",872,252,6.8,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,906,313,7.1,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4370,690,34.0,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2731,524,21.3,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3964,509,30.9,3.4
Estimate Educational Attainment Population 25 Years And Over,36261,1744,36261,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1738,402,4.8,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2218,408,6.1,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6354,794,17.5,2.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",8727,889,24.1,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3969,867,10.9,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8707,1012,24.0,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4548,725,12.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,32305,1729,89.1,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,13255,1307,36.6,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,40484,1835,40484,(X)
