Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3001,401,3001,(X)
Estimate Households By Type Total Households Married-Couple Household,1600,223,53.3,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,312,117,10.4,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,147,73,4.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,47,1.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",511,128,17.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,22,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",388,116,12.9,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",166,92,5.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",743,321,24.8,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",134,79,4.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",492,297,16.4,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",360,287,12.0,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,634,156,21.1,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1220,326,40.7,6.8
Estimate Households By Type Total Households Average Household Size,2.37,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.18,(X),(X)
Estimate Relationship Population In Households,7101,808,7101,(X)
Estimate Relationship Population In Households Householder,3001,401,42.3,3.6
Estimate Relationship Population In Households Spouse,1612,249,22.7,2.7
Estimate Relationship Population In Households Unmarried Partner,143,70,2.0,1.0
Estimate Relationship Population In Households Child,1509,310,21.3,3.4
Estimate Relationship Population In Households Other Relatives,647,263,9.1,3.5
Estimate Relationship Population In Households Other Nonrelatives,189,137,2.7,1.9
Estimate Marital Status Males 15 Years And Over,2918,293,2918,(X)
Estimate Marital Status Males 15 Years And Over Never Married,575,173,19.7,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1822,267,62.4,6.0
Estimate Marital Status Males 15 Years And Over Separated,23,23,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,112,51,3.8,1.9
Estimate Marital Status Males 15 Years And Over Divorced,386,121,13.2,4.3
Estimate Marital Status Females 15 Years And Over,3120,476,3120,(X)
Estimate Marital Status Females 15 Years And Over Never Married,762,361,24.4,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1717,256,55.0,7.9
Estimate Marital Status Females 15 Years And Over Separated,56,47,1.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,297,102,9.5,3.5
Estimate Marital Status Females 15 Years And Over Divorced,288,97,9.2,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,187,94,187,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,33,12.3,18.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",138,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",49,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",74,68,(X),(X)
