Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1020,180,1020,(X)
Estimate Households By Type Total Households Married-Couple Household,450,152,44.1,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,168,127,16.5,11.5
Estimate Households By Type Total Households Cohabiting Couple Household,112,93,11.0,9.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,30,3.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",85,44,8.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",69,37,6.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,33,3.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",373,157,36.6,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",118,103,11.6,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",155,104,15.2,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",93,73,9.1,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,331,175,32.5,15.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,362,118,35.5,10.5
Estimate Households By Type Total Households Average Household Size,2.71,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.38,(X),(X)
Estimate Relationship Population In Households,2764,613,2764,(X)
Estimate Relationship Population In Households Householder,1020,180,36.9,4.9
Estimate Relationship Population In Households Spouse,433,151,15.7,4.5
Estimate Relationship Population In Households Unmarried Partner,115,97,4.2,3.6
Estimate Relationship Population In Households Child,796,348,28.8,8.1
Estimate Relationship Population In Households Other Relatives,384,228,13.9,7.5
Estimate Relationship Population In Households Other Nonrelatives,16,26,0.6,0.9
Estimate Marital Status Males 15 Years And Over,868,204,868,(X)
Estimate Marital Status Males 15 Years And Over Never Married,254,114,29.3,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",472,142,54.4,12.5
Estimate Marital Status Males 15 Years And Over Separated,62,87,7.1,9.7
Estimate Marital Status Males 15 Years And Over Widowed,3,5,0.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,77,52,8.9,5.6
Estimate Marital Status Females 15 Years And Over,1333,318,1333,(X)
Estimate Marital Status Females 15 Years And Over Never Married,429,253,32.2,15.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",598,212,44.9,14.1
Estimate Marital Status Females 15 Years And Over Separated,32,36,2.4,2.7
Estimate Marital Status Females 15 Years And Over Widowed,105,76,7.9,5.9
Estimate Marital Status Females 15 Years And Over Divorced,169,125,12.7,8.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,59,91,59,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",59,91,100.0,44.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",116,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,316,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",192,208,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,119,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,108,126,108,(X)
