Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1064,98,1064,(X)
Estimate Households By Type Total Households Married-Couple Household,587,53,55.2,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,142,40,13.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,115,72,10.8,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,11,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",202,91,19.0,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",177,90,16.6,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,87,10.6,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",160,109,15.0,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.4,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",110,110,10.3,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",92,108,8.6,9.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,206,39,19.4,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,405,138,38.1,10.5
Estimate Households By Type Total Households Average Household Size,2.38,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.19,(X),(X)
Estimate Relationship Population In Households,2527,30,2527,(X)
Estimate Relationship Population In Households Householder,1064,98,42.1,3.9
Estimate Relationship Population In Households Spouse,616,67,24.4,2.6
Estimate Relationship Population In Households Unmarried Partner,98,58,3.9,2.3
Estimate Relationship Population In Households Child,594,103,23.5,4.1
Estimate Relationship Population In Households Other Relatives,98,46,3.9,1.8
Estimate Relationship Population In Households Other Nonrelatives,57,48,2.3,1.9
Estimate Marital Status Males 15 Years And Over,1230,98,1230,(X)
Estimate Marital Status Males 15 Years And Over Never Married,406,97,33.0,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",621,61,50.5,6.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,2.2
Estimate Marital Status Males 15 Years And Over Widowed,72,64,5.9,5.1
Estimate Marital Status Males 15 Years And Over Divorced,131,72,10.7,5.7
Estimate Marital Status Females 15 Years And Over,1025,97,1025,(X)
Estimate Marital Status Females 15 Years And Over Never Married,213,66,20.8,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",613,64,59.8,7.6
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.1,0.3
Estimate Marital Status Females 15 Years And Over Widowed,133,110,13.0,9.9
Estimate Marital Status Females 15 Years And Over Divorced,65,38,6.3,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,17,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,72.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,259,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",77,94,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,35,24,35,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,6,11.4,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,46.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,46.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,46.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,11.4,17.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,6,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,426,79,426,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,11,3.1,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,27,4.5,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),152,64,35.7,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),128,51,30.0,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,114,53,26.8,12.0
Estimate Educational Attainment Population 25 Years And Over,1908,84,1908,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,25,29,1.3,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",133,66,7.0,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),930,145,48.7,7.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",373,79,19.5,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,239,75,12.5,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,164,66,8.6,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,44,20,2.3,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1750,119,91.7,3.8
