Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,454,95,454,(X)
Estimate Households By Type Total Households Married-Couple Household,174,43,38.3,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,57,38,12.6,8.1
Estimate Households By Type Total Households Cohabiting Couple Household,16,24,3.5,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",139,74,30.6,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,1.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",134,74,29.5,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,27,10.1,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",125,42,27.5,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,5,1.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",87,35,19.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,24,9.5,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,68,39,15.0,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,155,49,34.1,9.8
Estimate Households By Type Total Households Average Household Size,1.97,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.44,(X),(X)
Estimate Relationship Population In Households,896,174,896,(X)
Estimate Relationship Population In Households Householder,454,95,50.7,7.1
Estimate Relationship Population In Households Spouse,160,35,17.9,3.2
Estimate Relationship Population In Households Unmarried Partner,27,31,3.0,3.4
Estimate Relationship Population In Households Child,207,95,23.1,8.1
Estimate Relationship Population In Households Other Relatives,40,46,4.5,5.1
Estimate Relationship Population In Households Other Nonrelatives,8,7,0.9,0.8
Estimate Marital Status Males 15 Years And Over,416,105,416,(X)
Estimate Marital Status Males 15 Years And Over Never Married,134,63,32.2,11.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",162,36,38.9,9.2
Estimate Marital Status Males 15 Years And Over Separated,4,4,1.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,38,24,9.1,5.8
Estimate Marital Status Males 15 Years And Over Divorced,78,67,18.8,14.0
Estimate Marital Status Females 15 Years And Over,369,87,369,(X)
Estimate Marital Status Females 15 Years And Over Never Married,72,45,19.5,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",177,44,48.0,10.0
Estimate Marital Status Females 15 Years And Over Separated,6,10,1.6,2.7
Estimate Marital Status Females 15 Years And Over Widowed,70,50,19.0,11.1
Estimate Marital Status Females 15 Years And Over Divorced,44,19,11.9,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,18,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,16,66.7,55.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",94,128,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",75,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",163,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,265,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
