Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1326,215,1326,(X)
Estimate Households By Type Total Households Married-Couple Household,759,182,57.2,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,150,118,11.3,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,139,67,10.5,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,39,46,2.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",273,136,20.6,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",250,134,18.9,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",162,101,12.2,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",155,86,11.7,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,54,2.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",109,65,8.2,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,33,3.0,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,258,122,19.5,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,565,153,42.6,9.6
Estimate Households By Type Total Households Average Household Size,2.20,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.31,(X),(X)
Estimate Relationship Population In Households,2920,517,2920,(X)
Estimate Relationship Population In Households Householder,1326,215,45.4,4.4
Estimate Relationship Population In Households Spouse,705,177,24.1,4.9
Estimate Relationship Population In Households Unmarried Partner,138,68,4.7,2.5
Estimate Relationship Population In Households Child,612,271,21.0,7.0
Estimate Relationship Population In Households Other Relatives,84,70,2.9,2.2
Estimate Relationship Population In Households Other Nonrelatives,55,51,1.9,1.8
Estimate Marital Status Males 15 Years And Over,1396,302,1396,(X)
Estimate Marital Status Males 15 Years And Over Never Married,301,170,21.6,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",788,187,56.4,9.4
Estimate Marital Status Males 15 Years And Over Separated,9,16,0.6,1.1
Estimate Marital Status Males 15 Years And Over Widowed,16,21,1.1,1.5
Estimate Marital Status Males 15 Years And Over Divorced,282,125,20.2,8.6
Estimate Marital Status Females 15 Years And Over,1164,217,1164,(X)
Estimate Marital Status Females 15 Years And Over Never Married,177,82,15.2,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",724,177,62.2,11.9
Estimate Marital Status Females 15 Years And Over Separated,45,54,3.9,4.5
Estimate Marital Status Females 15 Years And Over Widowed,98,68,8.4,5.8
Estimate Marital Status Females 15 Years And Over Divorced,120,75,10.3,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
