Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4231,275,4231,(X)
Estimate Households By Type Total Households Married-Couple Household,2564,257,60.6,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,799,160,18.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,178,90,4.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,46,31,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",646,147,15.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,43,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",431,106,10.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",90,47,2.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",843,150,19.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,41,1.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",548,123,13.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",354,95,8.4,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1043,164,24.7,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1646,244,38.9,4.8
Estimate Households By Type Total Households Average Household Size,2.51,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.18,(X),(X)
Estimate Relationship Population In Households,10640,657,10640,(X)
Estimate Relationship Population In Households Householder,4231,275,39.8,2.1
Estimate Relationship Population In Households Spouse,2449,230,23.0,2.0
Estimate Relationship Population In Households Unmarried Partner,186,109,1.7,1.0
Estimate Relationship Population In Households Child,2881,415,27.1,2.9
Estimate Relationship Population In Households Other Relatives,640,231,6.0,2.1
Estimate Relationship Population In Households Other Nonrelatives,253,125,2.4,1.2
Estimate Marital Status Males 15 Years And Over,5361,436,5361,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1955,338,36.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2718,269,50.7,5.1
Estimate Marital Status Males 15 Years And Over Separated,91,47,1.7,0.8
Estimate Marital Status Males 15 Years And Over Widowed,213,108,4.0,2.0
Estimate Marital Status Males 15 Years And Over Divorced,384,138,7.2,2.5
Estimate Marital Status Females 15 Years And Over,5086,264,5086,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1631,195,32.1,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2551,216,50.2,4.1
Estimate Marital Status Females 15 Years And Over Separated,76,49,1.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,495,155,9.7,2.9
Estimate Marital Status Females 15 Years And Over Divorced,333,117,6.5,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,80,48,80,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,14,13.8,17.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,89,76,89,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,62,63,69.7,29.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,62,63,69.7,29.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,62,63,62,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,37,35,59.7,16.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,62,63,100.0,36.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3516,404,3516,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",145,81,4.1,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,84,35,2.4,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),978,256,27.8,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),445,140,12.7,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1864,268,53.0,6.0
Estimate Educational Attainment Population 25 Years And Over,7679,475,7679,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,263,125,3.4,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",379,116,4.9,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3337,392,43.5,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",948,192,12.3,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,465,104,6.1,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1342,223,17.5,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,945,233,12.3,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7037,428,91.6,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2287,341,29.8,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,10154,542,10154,(X)
