Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13481,521,13481,(X)
Estimate Households By Type Total Households Married-Couple Household,5870,381,43.5,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1716,253,12.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1305,274,9.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,432,107,3.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2634,404,19.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,57,0.8,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1917,399,14.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",576,234,4.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3672,380,27.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",704,210,5.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2103,307,15.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1141,225,8.5,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3240,240,24.0,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4463,358,33.1,2.4
Estimate Households By Type Total Households Average Household Size,2.34,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.11,(X),(X)
Estimate Relationship Population In Households,31523,658,31523,(X)
Estimate Relationship Population In Households Householder,13481,521,42.8,1.6
Estimate Relationship Population In Households Spouse,5800,380,18.4,1.2
Estimate Relationship Population In Households Unmarried Partner,1277,241,4.1,0.8
Estimate Relationship Population In Households Child,7862,680,24.9,1.9
Estimate Relationship Population In Households Other Relatives,1498,382,4.8,1.2
Estimate Relationship Population In Households Other Nonrelatives,1605,392,5.1,1.2
Estimate Marital Status Males 15 Years And Over,13738,592,13738,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5092,516,37.1,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6054,381,44.1,2.6
Estimate Marital Status Males 15 Years And Over Separated,291,129,2.1,0.9
Estimate Marital Status Males 15 Years And Over Widowed,377,118,2.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1924,319,14.0,2.3
Estimate Marital Status Females 15 Years And Over,13998,485,13998,(X)
