Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,883,177,883,(X)
Estimate Households By Type Total Households Married-Couple Household,474,117,53.7,11.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,208,104,23.6,10.4
Estimate Households By Type Total Households Cohabiting Couple Household,41,41,4.6,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,41,41,4.6,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",99,53,11.2,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,35,3.5,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",43,33,4.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",269,135,30.5,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",118,67,13.4,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,62,10.1,6.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,297,117,33.6,11.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,284,96,32.2,9.8
Estimate Households By Type Total Households Average Household Size,2.94,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.45,(X),(X)
Estimate Relationship Population In Households,2592,462,2592,(X)
Estimate Relationship Population In Households Householder,883,177,34.1,4.5
Estimate Relationship Population In Households Spouse,452,113,17.4,3.8
Estimate Relationship Population In Households Unmarried Partner,29,27,1.1,1.0
Estimate Relationship Population In Households Child,862,292,33.3,8.1
Estimate Relationship Population In Households Other Relatives,296,113,11.4,4.2
Estimate Relationship Population In Households Other Nonrelatives,70,56,2.7,2.2
Estimate Marital Status Males 15 Years And Over,1122,184,1122,(X)
Estimate Marital Status Males 15 Years And Over Never Married,292,92,26.0,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",506,122,45.1,7.5
Estimate Marital Status Males 15 Years And Over Separated,22,25,2.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.2,0.3
Estimate Marital Status Males 15 Years And Over Divorced,300,106,26.7,8.3
Estimate Marital Status Females 15 Years And Over,936,231,936,(X)
Estimate Marital Status Females 15 Years And Over Never Married,168,140,17.9,13.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",458,109,48.9,13.5
Estimate Marital Status Females 15 Years And Over Separated,92,94,9.8,9.7
Estimate Marital Status Females 15 Years And Over Widowed,74,42,7.9,4.6
Estimate Marital Status Females 15 Years And Over Divorced,144,102,15.4,9.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,233,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,223,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,162,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,40,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,35,69.4,51.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,56.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,56.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,56.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,25,35,69.4,51.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,35,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,16,48.0,9.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,25,35,100.0,67.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,579,203,579,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",27,31,4.7,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,43,40,7.4,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),313,160,54.1,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),98,52,16.9,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,98,68,16.9,11.9
Estimate Educational Attainment Population 25 Years And Over,1827,321,1827,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,57,47,3.1,2.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",172,84,9.4,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),738,176,40.4,6.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",398,170,21.8,8.2
