Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2967,272,2967,(X)
Estimate Households By Type Total Households Married-Couple Household,1872,275,63.1,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,972,214,32.8,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,172,137,5.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,54,81,1.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",437,154,14.7,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,57,2.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",271,116,9.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,64,1.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",486,145,16.4,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",160,77,5.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",181,107,6.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,68,2.9,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1437,238,48.4,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,703,205,23.7,6.3
Estimate Households By Type Total Households Average Household Size,3.13,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.47,0.24,(X),(X)
Estimate Relationship Population In Households,9297,928,9297,(X)
Estimate Relationship Population In Households Householder,2967,272,31.9,2.2
Estimate Relationship Population In Households Spouse,1828,254,19.7,2.3
Estimate Relationship Population In Households Unmarried Partner,188,150,2.0,1.6
Estimate Relationship Population In Households Child,3172,581,34.1,4.5
Estimate Relationship Population In Households Other Relatives,747,274,8.0,2.9
Estimate Relationship Population In Households Other Nonrelatives,395,273,4.2,2.8
Estimate Marital Status Males 15 Years And Over,4577,441,4577,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1586,357,34.7,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2211,289,48.3,5.8
Estimate Marital Status Males 15 Years And Over Separated,72,74,1.6,1.6
Estimate Marital Status Males 15 Years And Over Widowed,99,66,2.2,1.4
Estimate Marital Status Males 15 Years And Over Divorced,609,194,13.3,4.1
Estimate Marital Status Females 15 Years And Over,3529,481,3529,(X)
Estimate Marital Status Females 15 Years And Over Never Married,660,242,18.7,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2188,398,62.0,7.6
Estimate Marital Status Females 15 Years And Over Separated,5,8,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,150,73,4.3,2.0
Estimate Marital Status Females 15 Years And Over Divorced,526,143,14.9,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,183,86,183,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,11,4.4,6.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",87,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",32,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",74,71,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,428,172,428,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,79,71,18.5,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,11,1.4,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,22,2.3,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,63,68,14.7,14.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,79,71,79,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,37,37,46.8,16.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,73,71,92.4,16.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2272,453,2272,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",164,79,7.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,132,79,5.8,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1208,309,53.2,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),576,211,25.4,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,192,107,8.5,4.6
Estimate Educational Attainment Population 25 Years And Over,6763,655,6763,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,313,148,4.6,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",639,176,9.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2876,417,42.5,4.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1752,345,25.9,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,176,89,2.6,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,607,208,9.0,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,400,155,5.9,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5811,568,85.9,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1007,277,14.9,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,7593,668,7593,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,406,187,5.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9297,928,9297,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,914,318,9.8,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2782,503,2782,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,83,76,3.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5497,549,5497,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,481,200,8.8,3.7
