Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,934,74,934,(X)
Estimate Households By Type Total Households Married-Couple Household,591,70,63.3,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,111,30,11.9,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,67,24,7.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,6,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",132,31,14.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",124,30,13.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,19,5.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",144,31,15.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,11,1.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",111,28,11.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,24,8.7,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,149,35,16.0,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,450,51,48.2,4.6
Estimate Households By Type Total Households Average Household Size,2.21,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.20,(X),(X)
Estimate Relationship Population In Households,2066,208,2066,(X)
Estimate Relationship Population In Households Householder,934,74,45.2,3.1
Estimate Relationship Population In Households Spouse,528,56,25.6,2.2
Estimate Relationship Population In Households Unmarried Partner,69,23,3.3,1.2
Estimate Relationship Population In Households Child,396,114,19.2,4.0
Estimate Relationship Population In Households Other Relatives,108,54,5.2,2.5
Estimate Relationship Population In Households Other Nonrelatives,31,26,1.5,1.3
