Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,394,159,394,(X)
Estimate Households By Type Total Households Married-Couple Household,335,160,85.0,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,56,61,14.2,16.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,9.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",8,13,2.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,13,2.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,2.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,38,12.9,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",51,38,12.9,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,41,10.9,11.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,56,61,14.2,16.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,222,154,56.3,25.3
Estimate Households By Type Total Households Average Household Size,2.01,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.19,0.45,(X),(X)
Estimate Relationship Population In Households,791,327,791,(X)
Estimate Relationship Population In Households Householder,394,159,49.8,9.3
Estimate Relationship Population In Households Spouse,276,136,34.9,6.8
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,4.6
Estimate Relationship Population In Households Child,121,101,15.3,11.0
Estimate Relationship Population In Households Other Relatives,0,13,0.0,4.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,4.6
Estimate Marital Status Males 15 Years And Over,357,162,357,(X)
