Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,909,161,909,(X)
Estimate Households By Type Total Households Married-Couple Household,574,152,63.1,11.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,111,53,12.2,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,44,33,4.8,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,25,2.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",209,104,23.0,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,59,7.7,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",116,67,12.8,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,42,4.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",82,32,9.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,8,1.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",30,24,3.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,23,3.1,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,224,66,24.6,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,262,69,28.8,7.6
Estimate Households By Type Total Households Average Household Size,2.40,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.25,(X),(X)
Estimate Relationship Population In Households,2180,378,2180,(X)
Estimate Relationship Population In Households Householder,909,161,41.7,4.0
Estimate Relationship Population In Households Spouse,558,132,25.6,4.3
Estimate Relationship Population In Households Unmarried Partner,46,34,2.1,1.6
Estimate Relationship Population In Households Child,588,177,27.0,5.6
Estimate Relationship Population In Households Other Relatives,55,37,2.5,1.7
Estimate Relationship Population In Households Other Nonrelatives,24,31,1.1,1.4
Estimate Marital Status Males 15 Years And Over,973,171,973,(X)
Estimate Marital Status Males 15 Years And Over Never Married,185,75,19.0,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",578,150,59.4,11.9
Estimate Marital Status Males 15 Years And Over Separated,73,65,7.5,6.5
Estimate Marital Status Males 15 Years And Over Widowed,38,36,3.9,3.7
Estimate Marital Status Males 15 Years And Over Divorced,99,71,10.2,6.9
Estimate Marital Status Females 15 Years And Over,907,229,907,(X)
