Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,418,104,418,(X)
Estimate Households By Type Total Households Married-Couple Household,207,62,49.5,14.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,42,27,10.0,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,31,32,7.4,7.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",116,84,27.8,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,81,15.6,16.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,23,7.4,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,21,6.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",64,36,15.3,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,29,6.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",20,16,4.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,16,4.8,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,132,90,31.6,15.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,139,43,33.3,11.3
Estimate Households By Type Total Households Average Household Size,2.42,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.65,0.35,(X),(X)
Estimate Relationship Population In Households,1012,227,1012,(X)
Estimate Relationship Population In Households Householder,418,104,41.3,4.7
Estimate Relationship Population In Households Spouse,228,61,22.5,5.9
Estimate Relationship Population In Households Unmarried Partner,36,36,3.6,3.5
Estimate Relationship Population In Households Child,303,122,29.9,7.5
Estimate Relationship Population In Households Other Relatives,15,19,1.5,1.8
Estimate Relationship Population In Households Other Nonrelatives,12,16,1.2,1.7
Estimate Marital Status Males 15 Years And Over,486,172,486,(X)
Estimate Marital Status Males 15 Years And Over Never Married,154,100,31.7,12.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",222,58,45.7,18.2
Estimate Marital Status Males 15 Years And Over Separated,6,10,1.2,2.2
Estimate Marital Status Males 15 Years And Over Widowed,27,27,5.6,6.0
Estimate Marital Status Males 15 Years And Over Divorced,77,80,15.8,12.7
Estimate Marital Status Females 15 Years And Over,398,93,398,(X)
Estimate Marital Status Females 15 Years And Over Never Married,90,58,22.6,12.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",213,65,53.5,14.0
Estimate Marital Status Females 15 Years And Over Separated,16,25,4.0,6.1
Estimate Marital Status Females 15 Years And Over Widowed,34,26,8.5,6.5
Estimate Marital Status Females 15 Years And Over Divorced,45,33,11.3,8.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,238,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,656,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,277,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,361,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,16,25,16,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,25,100.0,76.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,76.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,16,25,100.0,76.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,76.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,76.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,16,25,16,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,25,100.0,76.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,25,100.0,76.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,201,120,201,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,23,7.0,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,17,7.0,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),77,65,38.3,26.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),77,91,38.3,34.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,19,21,9.5,12.3
Estimate Educational Attainment Population 25 Years And Over,740,137,740,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,23,24,3.1,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",56,35,7.6,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),399,119,53.9,9.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",149,55,20.1,6.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,26,17,3.5,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,71,37,9.6,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,16,14,2.2,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,661,129,89.3,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,87,42,11.8,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,807,159,807,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,31,20,3.8,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1012,227,1012,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,160,64,15.8,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,205,119,205,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,39,40,19.0,17.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,607,157,607,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,30,22,4.9,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,200,58,200,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,91,45,45.5,16.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1012,227,1012,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,949,222,93.8,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),63,55,6.2,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,63,55,6.2,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,40,38,4.0,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,23,28,2.3,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,23,28,2.3,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,3.4
Estimate Place Of Birth Total Population,1012,227,1012,(X)
Estimate Place Of Birth Total Population Native,998,228,98.6,2.0
Estimate Place Of Birth Total Population Native Born In United States,998,228,98.6,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,854,216,84.4,6.7
Estimate Place Of Birth Total Population Native Born In United States Different State,144,63,14.2,5.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,3.4
Estimate Place Of Birth Total Population Foreign Born,14,20,1.4,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,14,20,14,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,14,20,100.0,82.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,82.3
Estimate Year Of Entry Population Born Outside The United States,14,20,14,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,14,20,14,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,82.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,14,20,100.0,82.2
