Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,36,19,36,(X)
Estimate Households By Type Total Households Married-Couple Household,8,13,22.2,31.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7,13,19.4,31.3
Estimate Households By Type Total Households Cohabiting Couple Household,4,8,11.1,19.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,8,11.1,19.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",21,14,58.3,32.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,41.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,14,50.0,31.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,19.4,21.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3,5,8.3,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,5.6,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1,3,2.8,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,41.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,16,36.1,33.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7,8,19.4,21.1
Estimate Households By Type Total Households Average Household Size,2.25,1.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,1.81,(X),(X)
Estimate Relationship Population In Households,81,46,81,(X)
Estimate Relationship Population In Households Householder,36,19,44.4,22.0
Estimate Relationship Population In Households Spouse,5,4,6.2,5.3
Estimate Relationship Population In Households Unmarried Partner,4,6,4.9,7.2
Estimate Relationship Population In Households Child,19,21,23.5,18.0
Estimate Relationship Population In Households Other Relatives,12,22,14.8,23.3
Estimate Relationship Population In Households Other Nonrelatives,5,9,6.2,10.2
Estimate Marital Status Males 15 Years And Over,44,21,44,(X)
Estimate Marital Status Males 15 Years And Over Never Married,25,17,56.8,24.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9,12,20.5,24.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,37.1
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,37.1
Estimate Marital Status Males 15 Years And Over Divorced,10,9,22.7,19.8
Estimate Marital Status Females 15 Years And Over,25,22,25,(X)
Estimate Marital Status Females 15 Years And Over Never Married,20,21,80.0,18.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4,5,16.0,17.9
Estimate Marital Status Females 15 Years And Over Separated,1,3,4.0,12.2
Estimate Marital Status Females 15 Years And Over Widowed,0,10,0.0,49.4
Estimate Marital Status Females 15 Years And Over Divorced,0,10,0.0,49.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,9,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,9,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",300,415,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",261,392,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",375,463,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7,15,7,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,93.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,93.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,10,0.0,93.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,15,100.0,93.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,93.3
Estimate Educational Attainment Population 25 Years And Over,49,23,49,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,34.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",11,12,22.4,22.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),19,18,38.8,27.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",12,10,24.5,21.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3,5,6.1,8.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3,5,6.1,11.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1,2,2.0,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,38,22,77.6,22.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4,6,8.2,12.1
Estimate Veteran Status Civilian Population 18 Years And Over,62,32,62,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,13,13,21.0,19.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,81,46,81,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,11,9,13.6,13.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,19,21,19,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,56.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,55,32,55,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,4,6,7.3,11.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7,8,7,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,7,8,100.0,93.3
Estimate Residence 1 Year Ago Population 1 Year And Over,74,42,74,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,57,40,77.0,24.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),17,19,23.0,24.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,17,19,23.0,24.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,17,19,23.0,24.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,10,0.0,25.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,25.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,25.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,25.8
Estimate Place Of Birth Total Population,81,46,81,(X)
Estimate Place Of Birth Total Population Native,81,46,100.0,23.9
Estimate Place Of Birth Total Population Native Born In United States,78,46,96.3,7.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,37,30,45.7,24.9
Estimate Place Of Birth Total Population Native Born In United States Different State,41,31,50.6,25.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3,5,3.7,7.2
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,23.9
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,3,5,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native,3,5,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,3,5,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,-666666666.0,-222222222.0
