Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1406,187,1406,(X)
Estimate Households By Type Total Households Married-Couple Household,759,118,54.0,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,438,99,31.2,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,56,50,4.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,24,1.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",188,156,13.4,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",158,149,11.2,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,40,3.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",403,115,28.7,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,39,3.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",282,93,20.1,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",172,74,12.2,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,565,110,40.2,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,402,108,28.6,7.1
Estimate Households By Type Total Households Average Household Size,3.40,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.51,0.43,(X),(X)
Estimate Relationship Population In Households,4782,452,4782,(X)
Estimate Relationship Population In Households Householder,1406,187,29.4,3.7
Estimate Relationship Population In Households Spouse,809,141,16.9,2.8
Estimate Relationship Population In Households Unmarried Partner,60,53,1.3,1.1
Estimate Relationship Population In Households Child,1719,316,35.9,5.9
Estimate Relationship Population In Households Other Relatives,747,374,15.6,7.4
Estimate Relationship Population In Households Other Nonrelatives,41,47,0.9,1.0
Estimate Marital Status Males 15 Years And Over,1934,255,1934,(X)
Estimate Marital Status Males 15 Years And Over Never Married,710,162,36.7,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",920,144,47.6,8.4
Estimate Marital Status Males 15 Years And Over Separated,5,17,0.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,112,106,5.8,5.2
Estimate Marital Status Males 15 Years And Over Divorced,187,138,9.7,6.9
Estimate Marital Status Females 15 Years And Over,1824,211,1824,(X)
Estimate Marital Status Females 15 Years And Over Never Married,582,161,31.9,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",879,127,48.2,6.1
Estimate Marital Status Females 15 Years And Over Separated,28,36,1.5,2.0
Estimate Marital Status Females 15 Years And Over Widowed,103,73,5.6,4.0
Estimate Marital Status Females 15 Years And Over Divorced,232,92,12.7,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,31,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,27,62.2,42.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,30,(X),(X)
