Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,254,84,254,(X)
Estimate Households By Type Total Households Married-Couple Household,182,70,71.7,17.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,40,22,15.7,9.0
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,1.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",54,51,21.3,17.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,43,10.6,15.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",26,27,10.2,10.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",14,11,5.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,2.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,3,0.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,0.4,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,77,51,30.3,16.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,98,65,38.6,19.1
Estimate Households By Type Total Households Average Household Size,2.62,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.44,(X),(X)
Estimate Relationship Population In Households,665,183,665,(X)
Estimate Relationship Population In Households Householder,254,84,38.2,5.4
Estimate Relationship Population In Households Spouse,186,63,28.0,6.0
Estimate Relationship Population In Households Unmarried Partner,4,7,0.6,1.1
Estimate Relationship Population In Households Child,207,81,31.1,8.3
Estimate Relationship Population In Households Other Relatives,14,11,2.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,4.8
Estimate Marital Status Males 15 Years And Over,349,123,349,(X)
Estimate Marital Status Males 15 Years And Over Never Married,115,68,33.0,12.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",189,62,54.2,17.7
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.6,1.1
Estimate Marital Status Males 15 Years And Over Widowed,1,3,0.3,0.7
Estimate Marital Status Males 15 Years And Over Divorced,42,47,12.0,11.2
Estimate Marital Status Females 15 Years And Over,220,75,220,(X)
Estimate Marital Status Females 15 Years And Over Never Married,15,14,6.8,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",184,71,83.6,8.6
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,13.7
Estimate Marital Status Females 15 Years And Over Widowed,11,12,5.0,4.8
Estimate Marital Status Females 15 Years And Over Divorced,10,10,4.5,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",107,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,856,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",125,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,447,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,16,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,16,83.3,42.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,85.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,3,8.3,35.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,85.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,16,75.0,60.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,16,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,9,60.0,26.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,16,90.0,48.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,159,79,159,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,18.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,7,4.4,3.9
