Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6801,496,6801,(X)
Estimate Households By Type Total Households Married-Couple Household,3305,503,48.6,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1130,390,16.6,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,274,94,4.0,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,94,57,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1005,232,14.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",841,224,12.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",323,139,4.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2217,334,32.6,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",426,187,6.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1063,205,15.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",299,132,4.4,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2138,482,31.4,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1911,313,28.1,4.5
Estimate Households By Type Total Households Average Household Size,2.66,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.21,(X),(X)
Estimate Relationship Population In Households,18090,1571,18090,(X)
Estimate Relationship Population In Households Householder,6801,496,37.6,2.4
Estimate Relationship Population In Households Spouse,3022,417,16.7,1.8
Estimate Relationship Population In Households Unmarried Partner,274,87,1.5,0.5
Estimate Relationship Population In Households Child,5801,852,32.1,3.4
Estimate Relationship Population In Households Other Relatives,1835,529,10.1,2.5
Estimate Relationship Population In Households Other Nonrelatives,357,239,2.0,1.3
Estimate Marital Status Males 15 Years And Over,7177,656,7177,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2734,470,38.1,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3341,503,46.6,5.6
Estimate Marital Status Males 15 Years And Over Separated,214,129,3.0,1.8
