Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,872,169,872,(X)
Estimate Households By Type Total Households Married-Couple Household,474,107,54.4,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,186,72,21.3,8.1
Estimate Households By Type Total Households Cohabiting Couple Household,36,32,4.1,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,9,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",211,109,24.2,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,55,4.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",158,88,18.1,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,25,3.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",151,72,17.3,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,47,6.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",59,41,6.8,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,41,6.8,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,301,103,34.5,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,229,79,26.3,7.8
Estimate Households By Type Total Households Average Household Size,2.50,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.26,(X),(X)
Estimate Relationship Population In Households,2183,384,2183,(X)
Estimate Relationship Population In Households Householder,872,169,39.9,3.7
Estimate Relationship Population In Households Spouse,468,100,21.4,4.2
Estimate Relationship Population In Households Unmarried Partner,38,32,1.7,1.4
Estimate Relationship Population In Households Child,700,201,32.1,5.4
Estimate Relationship Population In Households Other Relatives,87,54,4.0,2.4
Estimate Relationship Population In Households Other Nonrelatives,18,16,0.8,0.7
Estimate Marital Status Males 15 Years And Over,1179,527,1179,(X)
Estimate Marital Status Males 15 Years And Over Never Married,385,260,32.7,9.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",566,164,48.0,13.5
Estimate Marital Status Males 15 Years And Over Separated,9,9,0.8,0.9
Estimate Marital Status Males 15 Years And Over Widowed,58,35,4.9,3.6
Estimate Marital Status Males 15 Years And Over Divorced,161,161,13.7,9.1
Estimate Marital Status Females 15 Years And Over,843,137,843,(X)
Estimate Marital Status Females 15 Years And Over Never Married,163,74,19.3,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",466,105,55.3,10.7
Estimate Marital Status Females 15 Years And Over Separated,25,22,3.0,2.6
Estimate Marital Status Females 15 Years And Over Widowed,105,70,12.5,7.6
Estimate Marital Status Females 15 Years And Over Divorced,84,46,10.0,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,6,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,6,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,582,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",15,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,196,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,22,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,531,182,531,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",138,144,26.0,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,45,44,8.5,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),204,72,38.4,13.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),74,32,13.9,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,70,48,13.2,9.3
Estimate Educational Attainment Population 25 Years And Over,1815,508,1815,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,94,55,5.2,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",233,177,12.8,7.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),710,217,39.1,6.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",405,129,22.3,5.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,182,83,10.0,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,120,68,6.6,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,71,49,3.9,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1488,346,82.0,7.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,191,80,10.5,4.8
Estimate Veteran Status Civilian Population 18 Years And Over,1958,558,1958,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,118,47,6.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2183,384,2183,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,320,115,14.7,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,539,201,539,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,5,0.6,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1368,237,1368,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,184,78,13.5,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,276,96,276,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,133,73,48.2,18.0
Estimate Residence 1 Year Ago Population 1 Year And Over,2493,641,2493,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2164,497,86.8,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),329,213,13.2,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,329,213,13.2,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,179,117,7.2,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,150,176,6.0,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,101,157,4.1,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,49,73,2.0,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,1.9
Estimate Place Of Birth Total Population,2497,641,2497,(X)
Estimate Place Of Birth Total Population Native,2233,547,89.4,4.2
Estimate Place Of Birth Total Population Native Born In United States,2216,545,88.7,4.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1877,424,75.2,7.8
Estimate Place Of Birth Total Population Native Born In United States Different State,339,195,13.6,5.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",17,17,0.7,0.7
