Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,415,73,415,(X)
Estimate Households By Type Total Households Married-Couple Household,250,55,60.2,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,91,35,21.9,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,32,18,7.7,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,8,2.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",50,25,12.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",32,10,7.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,10,5.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",83,42,20.0,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,12,4.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,16,9.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,11,6.0,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,122,36,29.4,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,118,30,28.4,6.2
Estimate Households By Type Total Households Average Household Size,2.72,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.32,(X),(X)
Estimate Relationship Population In Households,1127,197,1127,(X)
Estimate Relationship Population In Households Householder,415,73,36.8,3.3
Estimate Relationship Population In Households Spouse,274,54,24.3,3.7
Estimate Relationship Population In Households Unmarried Partner,32,18,2.8,1.6
Estimate Relationship Population In Households Child,363,99,32.2,4.7
Estimate Relationship Population In Households Other Relatives,21,17,1.9,1.6
Estimate Relationship Population In Households Other Nonrelatives,22,26,2.0,2.2
Estimate Marital Status Males 15 Years And Over,484,103,484,(X)
Estimate Marital Status Males 15 Years And Over Never Married,166,74,34.3,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",271,54,56.0,11.7
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,6.5
Estimate Marital Status Males 15 Years And Over Widowed,26,23,5.4,4.3
Estimate Marital Status Males 15 Years And Over Divorced,21,12,4.3,2.5
Estimate Marital Status Females 15 Years And Over,467,79,467,(X)
Estimate Marital Status Females 15 Years And Over Never Married,134,48,28.7,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",267,54,57.2,8.2
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.4,0.9
Estimate Marital Status Females 15 Years And Over Widowed,37,16,7.9,3.4
Estimate Marital Status Females 15 Years And Over Divorced,27,12,5.8,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,13,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,5,21.7,24.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,447,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",157,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,63,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,19,19,(X)
