Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2557,341,2557,(X)
Estimate Households By Type Total Households Married-Couple Household,1569,226,61.4,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,605,108,23.7,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,210,98,8.2,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,99,48,3.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",322,102,12.6,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,31,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",226,89,8.8,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,30,1.6,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",456,210,17.8,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,41,2.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",274,178,10.7,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,159,5.6,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,877,156,34.3,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,789,238,30.9,6.7
Estimate Households By Type Total Households Average Household Size,2.56,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.19,(X),(X)
Estimate Relationship Population In Households,6538,711,6538,(X)
Estimate Relationship Population In Households Householder,2557,341,39.1,2.6
Estimate Relationship Population In Households Spouse,1504,218,23.0,2.1
Estimate Relationship Population In Households Unmarried Partner,206,92,3.2,1.3
Estimate Relationship Population In Households Child,1970,260,30.1,3.0
Estimate Relationship Population In Households Other Relatives,264,129,4.0,1.9
Estimate Relationship Population In Households Other Nonrelatives,37,36,0.6,0.5
Estimate Marital Status Males 15 Years And Over,2640,281,2640,(X)
Estimate Marital Status Males 15 Years And Over Never Married,722,160,27.3,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1578,213,59.8,5.0
Estimate Marital Status Males 15 Years And Over Separated,52,42,2.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,57,53,2.2,2.0
Estimate Marital Status Males 15 Years And Over Divorced,231,81,8.8,2.9
Estimate Marital Status Females 15 Years And Over,2644,381,2644,(X)
Estimate Marital Status Females 15 Years And Over Never Married,529,161,20.0,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1560,219,59.0,6.9
Estimate Marital Status Females 15 Years And Over Separated,31,30,1.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,208,174,7.9,5.9
Estimate Marital Status Females 15 Years And Over Divorced,316,106,12.0,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,69,53,69,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",34,34,49.3,37.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,164,193,164,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,135,188,82.3,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,113,185,68.9,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,34,13.4,28.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,135,188,135,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,66,93,48.9,5.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,135,188,100.0,19.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1564,280,1564,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",104,46,6.6,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,92,64,5.9,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),760,188,48.6,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),367,116,23.5,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,241,85,15.4,4.8
Estimate Educational Attainment Population 25 Years And Over,4694,544,4694,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,97,100,2.1,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",250,128,5.3,2.6
