Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10790,678,10790,(X)
Estimate Households By Type Total Households Married-Couple Household,5620,436,52.1,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2206,280,20.4,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,452,250,4.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,125,146,1.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1580,340,14.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",177,118,1.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1204,319,11.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",242,127,2.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3138,570,29.1,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",512,278,4.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1884,373,17.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",552,227,5.1,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3135,401,29.1,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2891,383,26.8,3.1
Estimate Households By Type Total Households Average Household Size,2.38,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.14,(X),(X)
Estimate Relationship Population In Households,25682,1623,25682,(X)
Estimate Relationship Population In Households Householder,10790,678,42.0,1.8
Estimate Relationship Population In Households Spouse,5603,479,21.8,2.0
Estimate Relationship Population In Households Unmarried Partner,618,355,2.4,1.4
Estimate Relationship Population In Households Child,7458,940,29.0,2.5
Estimate Relationship Population In Households Other Relatives,790,396,3.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,423,255,1.6,1.0
Estimate Marital Status Males 15 Years And Over,10113,779,10113,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3052,568,30.2,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6024,504,59.6,4.6
Estimate Marital Status Males 15 Years And Over Separated,46,51,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,128,78,1.3,0.8
Estimate Marital Status Males 15 Years And Over Divorced,863,358,8.5,3.4
Estimate Marital Status Females 15 Years And Over,11154,836,11154,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3137,648,28.1,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5877,502,52.7,4.9
Estimate Marital Status Females 15 Years And Over Separated,115,63,1.0,0.6
Estimate Marital Status Females 15 Years And Over Widowed,647,209,5.8,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1378,452,12.4,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,107,55,107,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,26,11.2,23.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",21,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,240,96,240,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,57,25.0,23.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,23,35,9.6,14.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,23,32,9.6,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,22,5.8,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,24,0.0,14.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,60,57,60,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,25,38.3,19.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,46,51,76.7,38.5
