Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1122,168,1122,(X)
Estimate Households By Type Total Households Married-Couple Household,787,164,70.1,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,298,175,26.6,13.9
Estimate Households By Type Total Households Cohabiting Couple Household,52,35,4.6,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,23,1.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,37,5.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,34,4.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,31,3.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",224,100,20.0,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,36,4.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",103,51,9.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,32,4.5,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,381,174,34.0,13.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,344,100,30.7,8.4
Estimate Households By Type Total Households Average Household Size,2.66,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.33,(X),(X)
Estimate Relationship Population In Households,2984,546,2984,(X)
Estimate Relationship Population In Households Householder,1122,168,37.6,4.2
Estimate Relationship Population In Households Spouse,784,152,26.3,3.5
Estimate Relationship Population In Households Unmarried Partner,49,34,1.6,1.1
Estimate Relationship Population In Households Child,886,326,29.7,6.9
Estimate Relationship Population In Households Other Relatives,103,79,3.5,2.7
Estimate Relationship Population In Households Other Nonrelatives,40,49,1.3,1.6
Estimate Marital Status Males 15 Years And Over,1282,348,1282,(X)
Estimate Marital Status Males 15 Years And Over Never Married,419,245,32.7,12.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",796,168,62.1,11.1
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,16,16,1.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,48,33,3.7,2.7
Estimate Marital Status Females 15 Years And Over,1318,223,1318,(X)
Estimate Marital Status Females 15 Years And Over Never Married,378,140,28.7,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",801,150,60.8,8.5
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,2.6
Estimate Marital Status Females 15 Years And Over Widowed,31,22,2.4,1.7
Estimate Marital Status Females 15 Years And Over Divorced,108,60,8.2,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,10,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,55.6,55.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,123,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,33,31,33,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,12,24.2,24.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,53.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,53.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,53.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,12,24.2,24.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,12,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,12,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,8,12,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,895,306,895,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,16,1.5,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,49,47,5.5,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),279,149,31.2,17.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),371,344,41.5,30.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,183,101,20.4,14.5
Estimate Educational Attainment Population 25 Years And Over,1897,308,1897,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,27,18,1.4,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",70,38,3.7,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),645,186,34.0,8.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",454,142,23.9,7.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,177,110,9.3,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,437,319,23.0,15.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,87,43,4.6,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1800,308,94.9,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,524,317,27.6,15.2
Estimate Veteran Status Civilian Population 18 Years And Over,2247,327,2247,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,208,106,9.3,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2995,547,2995,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,343,122,11.5,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,748,322,748,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,23,23,3.1,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1778,323,1778,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,152,83,8.5,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,469,145,469,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,168,74,35.8,11.2
