Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7908,499,7908,(X)
Estimate Households By Type Total Households Married-Couple Household,4135,514,52.3,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1730,401,21.9,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,409,182,5.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,170,108,2.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1288,290,16.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",332,212,4.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",709,233,9.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",294,124,3.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2076,333,26.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,131,2.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",776,193,9.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",574,172,7.3,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3013,441,38.1,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3264,388,41.3,4.3
Estimate Households By Type Total Households Average Household Size,3.27,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,0.21,(X),(X)
Estimate Relationship Population In Households,25824,1856,25824,(X)
Estimate Relationship Population In Households Householder,7908,499,30.6,1.8
Estimate Relationship Population In Households Spouse,3880,505,15.0,1.5
Estimate Relationship Population In Households Unmarried Partner,413,161,1.6,0.6
Estimate Relationship Population In Households Child,7600,905,29.4,2.2
Estimate Relationship Population In Households Other Relatives,4566,781,17.7,2.6
Estimate Relationship Population In Households Other Nonrelatives,1457,447,5.6,1.7
Estimate Marital Status Males 15 Years And Over,10694,838,10694,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4052,558,37.9,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5279,609,49.4,4.3
Estimate Marital Status Males 15 Years And Over Separated,148,114,1.4,1.1
Estimate Marital Status Males 15 Years And Over Widowed,313,193,2.9,1.8
Estimate Marital Status Males 15 Years And Over Divorced,902,283,8.4,2.7
Estimate Marital Status Females 15 Years And Over,11160,883,11160,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3187,514,28.6,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5249,662,47.0,4.2
Estimate Marital Status Females 15 Years And Over Separated,137,106,1.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1466,295,13.1,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1121,235,10.0,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,305,135,305,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",73,64,23.9,19.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1303,388,1303,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,252,151,19.3,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,119,100,9.1,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,35,55,2.7,4.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,43,49,3.3,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,55,67,4.2,5.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,252,151,252,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,140,97,55.6,15.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,212,150,84.1,17.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5828,744,5828,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",227,131,3.9,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,349,129,6.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2577,492,44.2,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1215,340,20.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1460,395,25.1,5.7
Estimate Educational Attainment Population 25 Years And Over,18674,1313,18674,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1407,309,7.5,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",835,241,4.5,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5548,753,29.7,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4079,591,21.8,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1951,339,10.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3810,737,20.4,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1044,276,5.6,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16432,1313,88.0,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4854,798,26.0,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,20844,1442,20844,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1058,210,5.1,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,26007,1896,26007,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2416,428,9.3,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5506,785,5506,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,140,119,2.5,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15707,1275,15707,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,916,260,5.8,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4794,598,4794,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1360,258,28.4,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over,26262,1876,26262,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23107,1842,88.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3155,873,12.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2757,786,10.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1908,713,7.3,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,849,323,3.2,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,403,200,1.5,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,446,239,1.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,398,281,1.5,1.1
