Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1928,195,1928,(X)
Estimate Households By Type Total Households Married-Couple Household,996,138,51.7,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,390,121,20.2,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,144,84,7.5,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,15,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",304,93,15.8,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,20,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",247,92,12.8,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,15,0.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",484,149,25.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,21,1.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",374,137,19.4,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",291,114,15.1,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,503,112,26.1,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,646,150,33.5,5.4
Estimate Households By Type Total Households Average Household Size,2.30,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.31,(X),(X)
Estimate Relationship Population In Households,4441,333,4441,(X)
Estimate Relationship Population In Households Householder,1928,195,43.4,4.3
Estimate Relationship Population In Households Spouse,884,108,19.9,2.5
Estimate Relationship Population In Households Unmarried Partner,135,76,3.0,1.7
Estimate Relationship Population In Households Child,1197,352,27.0,6.8
Estimate Relationship Population In Households Other Relatives,250,139,5.6,3.2
Estimate Relationship Population In Households Other Nonrelatives,47,37,1.1,0.8
Estimate Marital Status Males 15 Years And Over,1643,159,1643,(X)
Estimate Marital Status Males 15 Years And Over Never Married,420,100,25.6,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1018,132,62.0,7.1
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,1.2
Estimate Marital Status Males 15 Years And Over Widowed,16,20,1.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,189,91,11.5,5.2
Estimate Marital Status Females 15 Years And Over,1747,200,1747,(X)
Estimate Marital Status Females 15 Years And Over Never Married,284,116,16.3,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",996,99,57.0,6.8
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,137,62,7.8,3.4
Estimate Marital Status Females 15 Years And Over Divorced,330,136,18.9,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,21,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,53.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,236,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,52,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,60,58,60,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,37,52,61.7,50.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,37,52,61.7,50.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,27.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,37,52,37,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,26,48.6,5.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,52,100.0,38.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,954,206,954,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",59,38,6.2,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,71,34,7.4,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),508,231,53.2,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),191,97,20.0,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,125,61,13.1,7.1
Estimate Educational Attainment Population 25 Years And Over,3016,271,3016,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,84,61,2.8,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",14,15,0.5,0.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1143,210,37.9,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",576,142,19.1,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,380,112,12.6,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,660,225,21.9,6.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,159,77,5.3,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2918,264,96.8,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,819,239,27.2,7.0
Estimate Veteran Status Civilian Population 18 Years And Over,3260,282,3260,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,244,86,7.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4406,335,4406,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,499,136,11.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1146,351,1146,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,29,31,2.5,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2442,189,2442,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,231,89,9.5,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,818,173,818,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,239,89,29.2,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over,4433,332,4433,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4076,379,91.9,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),357,173,8.1,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,357,173,8.1,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,190,111,4.3,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,167,111,3.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,108,83,2.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,59,64,1.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,0.4
Estimate Place Of Birth Total Population,4441,333,4441,(X)
Estimate Place Of Birth Total Population Native,4401,340,99.1,0.9
Estimate Place Of Birth Total Population Native Born In United States,4401,340,99.1,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3487,331,78.5,4.7
Estimate Place Of Birth Total Population Native Born In United States Different State,914,227,20.6,4.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,9,0.0,0.4
Estimate Place Of Birth Total Population Foreign Born,40,41,0.9,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,40,41,40,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,40,41,100.0,36.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,9,0.0,36.7
Estimate Year Of Entry Population Born Outside The United States,40,41,40,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,40,41,40,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,10,15,25.0,34.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,30,35,75.0,34.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",40,41,40,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,9,0.0,36.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",40,41,100.0,36.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,36.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,36.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,9,0.0,36.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,9,0.0,36.7
Estimate Language Spoken At Home Population 5 Years And Over,4061,286,4061,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3950,313,97.3,2.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,111,102,2.7,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",73,83,1.8,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,9,0.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,9,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,9,0.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,111,102,2.7,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",73,83,1.8,2.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,0.5
Estimate Ancestry Total Population,4441,333,4441,(X)
