Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,181,31,181,(X)
Estimate Households By Type Total Households Married-Couple Household,83,25,45.9,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,10,8.3,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,9,9,5.0,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,16,20.4,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,15,18.2,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,8,4.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",52,20,28.7,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,9,7.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,17,16.0,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,12,8.8,6.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,32,15,17.7,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,67,18,37.0,8.2
Estimate Households By Type Total Households Average Household Size,2.40,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.64,(X),(X)
Estimate Relationship Population In Households,434,88,434,(X)
Estimate Relationship Population In Households Householder,181,31,41.7,6.9
Estimate Relationship Population In Households Spouse,83,26,19.1,5.6
Estimate Relationship Population In Households Unmarried Partner,7,6,1.6,1.3
Estimate Relationship Population In Households Child,103,41,23.7,7.3
Estimate Relationship Population In Households Other Relatives,20,16,4.6,3.1
Estimate Relationship Population In Households Other Nonrelatives,40,39,9.2,8.1
Estimate Marital Status Males 15 Years And Over,179,38,179,(X)
Estimate Marital Status Males 15 Years And Over Never Married,69,25,38.5,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",88,25,49.2,12.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,11.8
Estimate Marital Status Males 15 Years And Over Widowed,8,10,4.5,5.2
Estimate Marital Status Males 15 Years And Over Divorced,14,11,7.8,5.7
Estimate Marital Status Females 15 Years And Over,220,55,220,(X)
Estimate Marital Status Females 15 Years And Over Never Married,104,41,47.3,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",89,25,40.5,10.9
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,9.7
Estimate Marital Status Females 15 Years And Over Widowed,9,6,4.1,2.7
Estimate Marital Status Females 15 Years And Over Divorced,18,11,8.2,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,203,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,566,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,296,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,353,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,7,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,6,71.4,46.1
