Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3468,216,3468,(X)
Estimate Households By Type Total Households Married-Couple Household,2072,181,59.7,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,797,151,23.0,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,158,69,4.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,17,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",576,142,16.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,55,1.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",351,131,10.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",154,80,4.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",662,170,19.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,62,1.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",440,134,12.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",240,110,6.9,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1027,154,29.6,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1139,175,32.8,4.4
Estimate Households By Type Total Households Average Household Size,2.60,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.15,(X),(X)
Estimate Relationship Population In Households,9016,436,9016,(X)
Estimate Relationship Population In Households Householder,3468,216,38.5,2.2
Estimate Relationship Population In Households Spouse,2066,179,22.9,1.8
Estimate Relationship Population In Households Unmarried Partner,151,61,1.7,0.7
Estimate Relationship Population In Households Child,2812,353,31.2,3.3
Estimate Relationship Population In Households Other Relatives,356,142,3.9,1.5
Estimate Relationship Population In Households Other Nonrelatives,163,88,1.8,1.0
Estimate Marital Status Males 15 Years And Over,3733,294,3733,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1182,224,31.7,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2132,195,57.1,4.6
Estimate Marital Status Males 15 Years And Over Separated,0,15,0.0,0.7
Estimate Marital Status Males 15 Years And Over Widowed,121,78,3.2,2.1
Estimate Marital Status Males 15 Years And Over Divorced,298,104,8.0,2.7
Estimate Marital Status Females 15 Years And Over,3838,251,3838,(X)
Estimate Marital Status Females 15 Years And Over Never Married,990,190,25.8,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2119,180,55.2,5.3
Estimate Marital Status Females 15 Years And Over Separated,55,48,1.4,1.2
Estimate Marital Status Females 15 Years And Over Widowed,273,98,7.1,2.6
Estimate Marital Status Females 15 Years And Over Divorced,401,181,10.4,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,182,99,182,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",63,72,34.6,31.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",59,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",89,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",232,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,139,94,139,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,24,12.9,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,23,10.8,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,2.2,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,17.9
