Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,397,68,397,(X)
Estimate Households By Type Total Households Married-Couple Household,243,44,61.2,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,65,35,16.4,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,53,46,13.4,10.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,6,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,27,17.9,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,8,2.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",58,27,14.6,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,9,2.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",30,22,7.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,1.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,21,4.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,0.8,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,98,36,24.7,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,98,28,24.7,7.2
Estimate Households By Type Total Households Average Household Size,2.32,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.23,(X),(X)
Estimate Relationship Population In Households,922,143,922,(X)
Estimate Relationship Population In Households Householder,397,68,43.1,4.0
Estimate Relationship Population In Households Spouse,227,39,24.6,4.2
Estimate Relationship Population In Households Unmarried Partner,47,42,5.1,3.9
Estimate Relationship Population In Households Child,181,39,19.6,3.9
Estimate Relationship Population In Households Other Relatives,23,22,2.5,2.4
Estimate Relationship Population In Households Other Nonrelatives,47,46,5.1,4.8
Estimate Marital Status Males 15 Years And Over,429,76,429,(X)
Estimate Marital Status Males 15 Years And Over Never Married,129,52,30.1,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",262,48,61.1,8.5
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,4.6
Estimate Marital Status Males 15 Years And Over Widowed,3,3,0.7,0.8
Estimate Marital Status Males 15 Years And Over Divorced,35,22,8.2,5.0
Estimate Marital Status Females 15 Years And Over,355,71,355,(X)
Estimate Marital Status Females 15 Years And Over Never Married,95,56,26.8,11.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",224,38,63.1,11.5
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,10,10,2.8,2.7
Estimate Marital Status Females 15 Years And Over Divorced,25,11,7.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,8,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,73.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,456,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",100,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,60,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,5,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,87.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,177,48,177,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",18,23,10.2,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,7,6.8,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),78,29,44.1,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),42,19,23.7,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,27,17,15.3,9.1
Estimate Educational Attainment Population 25 Years And Over,685,113,685,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,18,1.8,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",54,43,7.9,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),302,71,44.1,6.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",159,41,23.2,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,64,19,9.3,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,63,18,9.2,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,31,19,4.5,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,619,85,90.4,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,94,23,13.7,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,749,127,749,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,51,20,6.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,922,143,922,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,115,40,12.5,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,173,47,173,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,5,2.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,585,125,585,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,60,34,10.3,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,164,47,164,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,51,23,31.1,11.9
Estimate Residence 1 Year Ago Population 1 Year And Over,915,143,915,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,811,127,88.6,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),104,63,11.4,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,104,63,11.4,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,39,26,4.3,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,65,59,7.1,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,58,58,6.3,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,7,6,0.8,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,2.2
Estimate Place Of Birth Total Population,922,143,922,(X)
Estimate Place Of Birth Total Population Native,918,143,99.6,0.6
Estimate Place Of Birth Total Population Native Born In United States,918,143,99.6,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,767,134,83.2,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,151,38,16.4,4.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,9,0.0,2.1
Estimate Place Of Birth Total Population Foreign Born,4,5,0.4,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,4,5,4,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1,2,25.0,47.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3,4,75.0,47.3
Estimate Year Of Entry Population Born Outside The United States,4,5,4,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,4,5,4,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,4,5,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",4,5,4,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",4,5,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,9,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,887,143,887,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,881,143,99.3,0.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,6,6,0.7,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3,4,0.3,0.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,6,6,0.7,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3,4,0.3,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,9,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,9,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,9,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,2.2
Estimate Ancestry Total Population,922,143,922,(X)
Estimate Ancestry Total Population American,59,49,6.4,5.0
Estimate Ancestry Total Population Arab,0,9,0.0,2.1
Estimate Ancestry Total Population Czech,7,10,0.8,1.1
Estimate Ancestry Total Population Danish,10,12,1.1,1.3
Estimate Ancestry Total Population Dutch,12,12,1.3,1.3
Estimate Ancestry Total Population English,59,27,6.4,3.0
Estimate Ancestry Total Population French (Except Basque),19,15,2.1,1.6
Estimate Ancestry Total Population French Canadian,5,5,0.5,0.6
Estimate Ancestry Total Population German,442,80,47.9,7.3
Estimate Ancestry Total Population Greek,3,7,0.3,0.8
Estimate Ancestry Total Population Hungarian,0,9,0.0,2.1
Estimate Ancestry Total Population Irish,84,25,9.1,2.6
Estimate Ancestry Total Population Italian,15,15,1.6,1.6
Estimate Ancestry Total Population Lithuanian,0,9,0.0,2.1
Estimate Ancestry Total Population Norwegian,97,46,10.5,4.8
Estimate Ancestry Total Population Polish,29,18,3.1,1.9
Estimate Ancestry Total Population Portuguese,0,9,0.0,2.1
Estimate Ancestry Total Population Russian,0,9,0.0,2.1
Estimate Ancestry Total Population Scotch-Irish,3,3,0.3,0.3
Estimate Ancestry Total Population Scottish,15,11,1.6,1.3
Estimate Ancestry Total Population Slovak,0,9,0.0,2.1
Estimate Ancestry Total Population Subsaharan African,0,9,0.0,2.1
Estimate Ancestry Total Population Swedish,26,16,2.8,1.7
Estimate Ancestry Total Population Swiss,5,9,0.5,1.0
Estimate Ancestry Total Population Ukrainian,0,9,0.0,2.1
Estimate Ancestry Total Population Welsh,1,3,0.1,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),4,5,0.4,0.6
Estimate Computers And Internet Use Total Households,397,68,397,(X)
Estimate Computers And Internet Use Total Households With A Computer,368,66,92.7,5.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,356,69,89.7,5.6
