Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5288,535,5288,(X)
Estimate Households By Type Total Households Married-Couple Household,2587,369,48.9,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1160,300,21.9,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,689,353,13.0,6.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,163,97,3.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1026,384,19.4,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,31,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",813,375,15.4,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,91,2.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",986,255,18.6,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,115,2.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",499,176,9.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",161,105,3.0,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1746,348,33.0,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,973,222,18.4,4.5
Estimate Households By Type Total Households Average Household Size,2.70,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.35,(X),(X)
Estimate Relationship Population In Households,14270,1773,14270,(X)
Estimate Relationship Population In Households Householder,5288,535,37.1,3.7
Estimate Relationship Population In Households Spouse,2660,393,18.6,2.8
Estimate Relationship Population In Households Unmarried Partner,603,315,4.2,2.0
Estimate Relationship Population In Households Child,3840,803,26.9,3.8
Estimate Relationship Population In Households Other Relatives,1350,848,9.5,5.5
Estimate Relationship Population In Households Other Nonrelatives,529,291,3.7,2.0
Estimate Marital Status Males 15 Years And Over,6019,667,6019,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2260,596,37.5,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2843,381,47.2,6.2
Estimate Marital Status Males 15 Years And Over Separated,350,332,5.8,5.4
Estimate Marital Status Males 15 Years And Over Widowed,131,103,2.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,435,182,7.2,3.2
Estimate Marital Status Females 15 Years And Over,5293,698,5293,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1349,478,25.5,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2844,445,53.7,6.4
Estimate Marital Status Females 15 Years And Over Separated,90,84,1.7,1.6
Estimate Marital Status Females 15 Years And Over Widowed,85,62,1.6,1.2
Estimate Marital Status Females 15 Years And Over Divorced,925,267,17.5,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,152,107,152,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",85,79,55.9,32.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",50,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,186,123,186,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,20,0.0,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,20,0.0,18.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,20,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,20,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3298,874,3298,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",79,62,2.4,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,182,131,5.5,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1951,672,59.2,9.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),750,349,22.7,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,336,162,10.2,5.3
Estimate Educational Attainment Population 25 Years And Over,9645,1111,9645,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,230,124,2.4,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",412,203,4.3,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4087,858,42.4,5.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2366,570,24.5,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1157,303,12.0,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1022,237,10.6,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,371,197,3.8,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9003,1112,93.3,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1393,309,14.4,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,10658,1142,10658,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,779,186,7.3,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,14252,1772,14252,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1536,429,10.8,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3594,944,3594,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,45,48,1.3,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9339,1151,9339,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1033,365,11.1,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1319,319,1319,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,458,221,34.7,13.5
Estimate Residence 1 Year Ago Population 1 Year And Over,14158,1757,14158,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13095,1826,92.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1063,395,7.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1063,395,7.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,437,262,3.1,1.9
