Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,325,100,325,(X)
Estimate Households By Type Total Households Married-Couple Household,208,85,64.0,13.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,25,12.6,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,30,25,9.2,7.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,35,18.2,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,5,0.6,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,23,11.7,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,1.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",28,24,8.6,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.3,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",27,24,8.3,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,24,8.0,7.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,52,28,16.0,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,147,84,45.2,16.8
Estimate Households By Type Total Households Average Household Size,2.61,0.59,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.71,(X),(X)
Estimate Relationship Population In Households,849,380,849,(X)
Estimate Relationship Population In Households Householder,325,100,38.3,8.7
Estimate Relationship Population In Households Spouse,205,89,24.1,4.4
Estimate Relationship Population In Households Unmarried Partner,28,23,3.3,2.7
Estimate Relationship Population In Households Child,214,132,25.2,6.7
Estimate Relationship Population In Households Other Relatives,76,89,9.0,7.2
Estimate Relationship Population In Households Other Nonrelatives,1,4,0.1,0.5
Estimate Marital Status Males 15 Years And Over,338,109,338,(X)
Estimate Marital Status Males 15 Years And Over Never Married,94,57,27.8,14.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",219,87,64.8,15.2
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,23,24,6.8,6.6
Estimate Marital Status Females 15 Years And Over,406,276,406,(X)
Estimate Marital Status Females 15 Years And Over Never Married,98,117,24.1,14.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",261,164,64.3,9.3
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,6.0
Estimate Marital Status Females 15 Years And Over Widowed,28,24,6.9,7.5
Estimate Marital Status Females 15 Years And Over Divorced,19,21,4.7,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,10,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,22.2,41.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",180,186,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,223,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,11,16,11,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,78.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,78.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,78.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,78.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,78.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,89,44,89,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,5,6.7,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,17,21,19.1,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),45,27,50.6,22.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),6,9,6.7,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,15,21,16.9,21.6
Estimate Educational Attainment Population 25 Years And Over,698,358,698,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,2,0.1,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",20,21,2.9,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),369,276,52.9,14.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",130,46,18.6,10.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,75,44,10.7,7.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,82,79,11.7,6.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,21,15,3.0,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,677,358,97.0,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,103,80,14.8,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,743,364,743,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,81,79,10.9,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,849,380,849,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,106,94,12.5,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,106,59,106,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,10,5.7,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,555,288,555,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,34,29,6.1,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,188,97,188,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,66,86,35.1,31.7
Estimate Residence 1 Year Ago Population 1 Year And Over,848,380,848,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,802,375,94.6,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),46,30,5.4,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,46,30,5.4,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,24,21,2.8,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,22,21,2.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,20,20,2.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,3,0.2,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,2.9
Estimate Place Of Birth Total Population,849,380,849,(X)
Estimate Place Of Birth Total Population Native,822,378,96.8,5.0
Estimate Place Of Birth Total Population Native Born In United States,822,378,96.8,5.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,779,379,91.8,6.5
Estimate Place Of Birth Total Population Native Born In United States Different State,43,22,5.1,3.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,2.9
Estimate Place Of Birth Total Population Foreign Born,27,41,3.2,5.0
Estimate U.S. Citizenship Status Foreign-Born Population,27,41,27,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,21,32,77.8,8.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6,10,22.2,8.4
Estimate Year Of Entry Population Born Outside The United States,27,41,27,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,27,41,27,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,13,19,48.1,12.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,14,23,51.9,12.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",27,41,27,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,0.0,50.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",27,41,100.0,50.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,50.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,50.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,0.0,50.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,0.0,50.1
Estimate Language Spoken At Home Population 5 Years And Over,809,372,809,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,808,372,99.9,0.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1,2,0.1,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,10,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1,2,0.1,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,10,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,3.0
Estimate Ancestry Total Population,849,380,849,(X)
Estimate Ancestry Total Population American,56,35,6.6,5.0
Estimate Ancestry Total Population Arab,0,10,0.0,2.9
Estimate Ancestry Total Population Czech,13,21,1.5,2.5
Estimate Ancestry Total Population Danish,0,10,0.0,2.9
Estimate Ancestry Total Population Dutch,14,21,1.6,2.4
Estimate Ancestry Total Population English,18,14,2.1,2.0
Estimate Ancestry Total Population French (Except Basque),0,10,0.0,2.9
Estimate Ancestry Total Population French Canadian,0,10,0.0,2.9
Estimate Ancestry Total Population German,326,87,38.4,17.3
Estimate Ancestry Total Population Greek,2,4,0.2,0.4
Estimate Ancestry Total Population Hungarian,2,3,0.2,0.4
Estimate Ancestry Total Population Irish,107,71,12.6,9.2
Estimate Ancestry Total Population Italian,1,2,0.1,0.2
Estimate Ancestry Total Population Lithuanian,0,10,0.0,2.9
Estimate Ancestry Total Population Norwegian,3,7,0.4,0.8
Estimate Ancestry Total Population Polish,2,3,0.2,0.4
Estimate Ancestry Total Population Portuguese,0,10,0.0,2.9
Estimate Ancestry Total Population Russian,0,10,0.0,2.9
Estimate Ancestry Total Population Scotch-Irish,0,10,0.0,2.9
Estimate Ancestry Total Population Scottish,1,3,0.1,0.4
Estimate Ancestry Total Population Slovak,0,10,0.0,2.9
Estimate Ancestry Total Population Subsaharan African,0,10,0.0,2.9
Estimate Ancestry Total Population Swedish,1,2,0.1,0.2
Estimate Ancestry Total Population Swiss,9,11,1.1,1.4
Estimate Ancestry Total Population Ukrainian,0,10,0.0,2.9
Estimate Ancestry Total Population Welsh,14,21,1.6,2.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,10,0.0,2.9
Estimate Computers And Internet Use Total Households,325,100,325,(X)
Estimate Computers And Internet Use Total Households With A Computer,283,104,87.1,11.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,277,103,85.2,11.3
