Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,642,105,642,(X)
Estimate Households By Type Total Households Married-Couple Household,391,87,60.9,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,175,71,27.3,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,0.9,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,0.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",149,58,23.2,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,28,3.1,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",115,48,17.9,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,21,4.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",96,48,15.0,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",43,37,6.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,37,6.7,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,230,78,35.8,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,169,64,26.3,9.0
Estimate Households By Type Total Households Average Household Size,3.48,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.10,0.53,(X),(X)
Estimate Relationship Population In Households,2232,334,2232,(X)
Estimate Relationship Population In Households Householder,642,105,28.8,3.5
Estimate Relationship Population In Households Spouse,427,99,19.1,3.7
Estimate Relationship Population In Households Unmarried Partner,6,8,0.3,0.3
Estimate Relationship Population In Households Child,881,199,39.5,5.9
Estimate Relationship Population In Households Other Relatives,192,96,8.6,4.1
Estimate Relationship Population In Households Other Nonrelatives,84,88,3.8,3.8
Estimate Marital Status Males 15 Years And Over,970,151,970,(X)
Estimate Marital Status Males 15 Years And Over Never Married,303,118,31.2,9.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",450,87,46.4,9.3
Estimate Marital Status Males 15 Years And Over Separated,59,44,6.1,4.4
Estimate Marital Status Males 15 Years And Over Widowed,25,21,2.6,2.1
Estimate Marital Status Males 15 Years And Over Divorced,133,67,13.7,7.0
Estimate Marital Status Females 15 Years And Over,751,165,751,(X)
Estimate Marital Status Females 15 Years And Over Never Married,212,104,28.2,10.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",433,103,57.7,9.8
Estimate Marital Status Females 15 Years And Over Separated,16,18,2.1,2.4
Estimate Marital Status Females 15 Years And Over Widowed,57,42,7.6,5.1
Estimate Marital Status Females 15 Years And Over Divorced,33,30,4.4,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,25,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,15,42.4,41.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",59,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,351,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",163,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",6,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,54,43,54,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,48,42,88.9,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,48.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,16,18.5,29.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,14,16.7,29.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,29,34,53.7,40.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,48,42,48,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,24,56.3,20.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,38,38,79.2,33.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,591,158,591,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",29,21,4.9,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,10,1.4,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),316,109,53.5,13.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),192,101,32.5,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,46,47,7.8,7.2
Estimate Educational Attainment Population 25 Years And Over,1351,201,1351,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,248,105,18.4,7.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",225,87,16.7,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),312,98,23.1,6.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",147,61,10.9,4.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,57,48,4.2,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,306,122,22.6,8.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,56,35,4.1,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,878,160,65.0,7.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,362,123,26.8,8.1
Estimate Veteran Status Civilian Population 18 Years And Over,1620,248,1620,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,95,45,5.9,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2231,334,2231,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,273,87,12.2,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,611,135,611,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,15,20,2.5,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1354,228,1354,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,138,64,10.2,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,266,103,266,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,120,57,45.1,13.1
Estimate Residence 1 Year Ago Population 1 Year And Over,2214,332,2214,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2048,346,92.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),166,114,7.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,166,114,7.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,106,94,4.8,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,60,36,2.7,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,35,32,1.6,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,25,18,1.1,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,2.1
Estimate Place Of Birth Total Population,2232,334,2232,(X)
Estimate Place Of Birth Total Population Native,1590,258,71.2,8.6
Estimate Place Of Birth Total Population Native Born In United States,1582,257,70.9,8.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1287,226,57.7,7.1
Estimate Place Of Birth Total Population Native Born In United States Different State,295,95,13.2,4.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",8,13,0.4,0.6
Estimate Place Of Birth Total Population Foreign Born,642,241,28.8,8.6
Estimate U.S. Citizenship Status Foreign-Born Population,642,241,642,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,113,71,17.6,12.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,529,238,82.4,12.2
Estimate Year Of Entry Population Born Outside The United States,650,241,650,(X)
Estimate Year Of Entry Population Born Outside The United States Native,8,13,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,8,13,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,642,241,642,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,171,153,26.6,20.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,471,201,73.4,20.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",642,241,642,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",642,241,100.0,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,7.1
Estimate Language Spoken At Home Population 5 Years And Over,2071,317,2071,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1156,216,55.8,8.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,915,257,44.2,8.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",339,122,16.4,5.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,915,257,44.2,8.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",339,122,16.4,5.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,2.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,2.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,2.3
Estimate Ancestry Total Population,2232,334,2232,(X)
Estimate Ancestry Total Population American,60,58,2.7,2.7
Estimate Ancestry Total Population Arab,0,14,0.0,2.1
Estimate Ancestry Total Population Czech,0,14,0.0,2.1
Estimate Ancestry Total Population Danish,0,14,0.0,2.1
Estimate Ancestry Total Population Dutch,0,14,0.0,2.1
Estimate Ancestry Total Population English,273,140,12.2,5.6
Estimate Ancestry Total Population French (Except Basque),19,18,0.9,0.8
Estimate Ancestry Total Population French Canadian,0,14,0.0,2.1
Estimate Ancestry Total Population German,157,70,7.0,3.0
