Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4014,389,4014,(X)
Estimate Households By Type Total Households Married-Couple Household,2066,356,51.5,7.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,771,221,19.2,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,213,129,5.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,19,0.2,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",722,194,18.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,104,2.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",489,157,12.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",236,111,5.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1013,277,25.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",137,98,3.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",685,254,17.1,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",421,196,10.5,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1064,228,26.5,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1619,306,40.3,6.4
Estimate Households By Type Total Households Average Household Size,2.40,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.21,(X),(X)
Estimate Relationship Population In Households,9642,1057,9642,(X)
Estimate Relationship Population In Households Householder,4014,389,41.6,2.8
Estimate Relationship Population In Households Spouse,2016,370,20.9,2.6
Estimate Relationship Population In Households Unmarried Partner,198,115,2.1,1.2
Estimate Relationship Population In Households Child,2677,482,27.8,3.5
Estimate Relationship Population In Households Other Relatives,454,197,4.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,283,161,2.9,1.6
Estimate Marital Status Males 15 Years And Over,3937,463,3937,(X)
Estimate Marital Status Males 15 Years And Over Never Married,971,266,24.7,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2239,400,56.9,6.4
Estimate Marital Status Males 15 Years And Over Separated,96,89,2.4,2.3
Estimate Marital Status Males 15 Years And Over Widowed,137,103,3.5,2.6
Estimate Marital Status Males 15 Years And Over Divorced,494,183,12.5,4.7
Estimate Marital Status Females 15 Years And Over,4233,542,4233,(X)
Estimate Marital Status Females 15 Years And Over Never Married,979,290,23.1,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2118,381,50.0,7.7
Estimate Marital Status Females 15 Years And Over Separated,22,40,0.5,0.9
Estimate Marital Status Females 15 Years And Over Widowed,636,256,15.0,5.8
Estimate Marital Status Females 15 Years And Over Divorced,478,208,11.3,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,35,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,64.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,188,144,188,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,90,38.3,41.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,19.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,19.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,30,8.5,16.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,56,82,29.8,40.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,72,90,72,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,34,44,47.2,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,72,90,100.0,38.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1727,375,1727,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,19,0.0,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,119,75,6.9,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),937,296,54.3,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),425,161,24.6,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,246,112,14.2,6.2
Estimate Educational Attainment Population 25 Years And Over,7099,794,7099,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,443,154,6.2,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",528,195,7.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3242,608,45.7,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1470,317,20.7,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,393,155,5.5,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,625,176,8.8,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,398,199,5.6,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6128,752,86.3,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1023,243,14.4,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,7834,867,7834,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,777,234,9.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9642,1057,9642,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2304,543,23.9,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1876,416,1876,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,41,47,2.2,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5684,748,5684,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1423,448,25.0,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2082,404,2082,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,840,260,40.3,12.3
Estimate Residence 1 Year Ago Population 1 Year And Over,9654,1052,9654,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9254,1033,95.9,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),400,209,4.1,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,395,209,4.1,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,246,176,2.5,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,149,97,1.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,92,77,1.0,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,57,61,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,5,11,0.1,0.1
Estimate Place Of Birth Total Population,9710,1061,9710,(X)
Estimate Place Of Birth Total Population Native,9443,1066,97.3,1.8
Estimate Place Of Birth Total Population Native Born In United States,9400,1076,96.8,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6967,908,71.8,4.9
Estimate Place Of Birth Total Population Native Born In United States Different State,2433,524,25.1,4.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",43,49,0.4,0.5
Estimate Place Of Birth Total Population Foreign Born,267,174,2.7,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,267,174,267,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,51,51,19.1,21.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,216,165,80.9,21.3
