Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5056,353,5056,(X)
Estimate Households By Type Total Households Married-Couple Household,1771,218,35.0,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,694,169,13.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,186,122,3.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,108,116,2.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1207,226,23.9,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",136,78,2.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",773,165,15.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",304,113,6.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1892,294,37.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",255,106,5.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1064,261,21.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",741,227,14.7,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1366,226,27.0,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2080,315,41.1,5.0
Estimate Households By Type Total Households Average Household Size,2.64,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.22,(X),(X)
Estimate Relationship Population In Households,13334,971,13334,(X)
Estimate Relationship Population In Households Householder,5056,353,37.9,2.2
Estimate Relationship Population In Households Spouse,1717,231,12.9,1.5
Estimate Relationship Population In Households Unmarried Partner,141,67,1.1,0.5
Estimate Relationship Population In Households Child,4460,579,33.4,3.1
Estimate Relationship Population In Households Other Relatives,1225,344,9.2,2.4
Estimate Relationship Population In Households Other Nonrelatives,735,284,5.5,2.1
Estimate Marital Status Males 15 Years And Over,5498,503,5498,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1762,294,32.0,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1951,241,35.5,4.2
Estimate Marital Status Males 15 Years And Over Separated,172,168,3.1,3.0
Estimate Marital Status Males 15 Years And Over Widowed,422,142,7.7,2.6
