Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1218,73,1218,(X)
Estimate Households By Type Total Households Married-Couple Household,571,49,46.9,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,96,22,7.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,77,24,6.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,38,19,3.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",344,47,28.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,10,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",288,44,23.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,31,10.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",226,37,18.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,19,3.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",147,29,12.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,19,6.5,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,215,35,17.7,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,528,48,43.3,3.2
Estimate Households By Type Total Households Average Household Size,2.10,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.15,(X),(X)
Estimate Relationship Population In Households,2560,187,2560,(X)
Estimate Relationship Population In Households Householder,1218,73,47.6,2.6
Estimate Relationship Population In Households Spouse,560,55,21.9,1.9
Estimate Relationship Population In Households Unmarried Partner,74,25,2.9,0.9
Estimate Relationship Population In Households Child,571,103,22.3,2.8
Estimate Relationship Population In Households Other Relatives,104,32,4.1,1.1
Estimate Relationship Population In Households Other Nonrelatives,33,15,1.3,0.6
Estimate Marital Status Males 15 Years And Over,1214,93,1214,(X)
Estimate Marital Status Males 15 Years And Over Never Married,341,61,28.1,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",601,55,49.5,3.8
Estimate Marital Status Males 15 Years And Over Separated,18,8,1.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,66,21,5.4,1.8
Estimate Marital Status Males 15 Years And Over Divorced,188,42,15.5,3.2
Estimate Marital Status Females 15 Years And Over,999,75,999,(X)
Estimate Marital Status Females 15 Years And Over Never Married,218,44,21.8,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",569,55,57.0,4.4
Estimate Marital Status Females 15 Years And Over Separated,8,6,0.8,0.6
Estimate Marital Status Females 15 Years And Over Widowed,101,21,10.1,2.1
Estimate Marital Status Females 15 Years And Over Divorced,103,30,10.3,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,13,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,9,40.0,29.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,284,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",128,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,39,17,39,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,26,13,66.7,21.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,5,7.7,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,4,10.3,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,11,48.7,21.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,26,13,26,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,8,50.0,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,26,13,100.0,45.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,415,90,415,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",33,13,8.0,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,12,3.9,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),208,54,50.1,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),110,41,26.5,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,48,19,11.6,4.7
Estimate Educational Attainment Population 25 Years And Over,2010,125,2010,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,34,17,1.7,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",148,45,7.4,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),741,66,36.9,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",565,65,28.1,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,203,33,10.1,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,212,39,10.5,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,107,35,5.3,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1828,115,90.9,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,319,51,15.9,2.2
Estimate Veteran Status Civilian Population 18 Years And Over,2125,129,2125,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,292,40,13.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2569,187,2569,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,586,91,22.8,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,444,88,444,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,37,16,8.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1361,103,1361,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,237,63,17.4,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,764,65,764,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,312,47,40.8,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over,2557,185,2557,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2323,174,90.8,2.2
