Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2034,239,2034,(X)
Estimate Households By Type Total Households Married-Couple Household,908,182,44.6,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,224,99,11.0,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,81,89,4.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,60,86,2.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",517,145,25.4,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",388,148,19.1,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,45,2.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",528,158,26.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,48,2.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",248,98,12.2,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",153,84,7.5,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,444,130,21.8,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,680,124,33.4,5.2
Estimate Households By Type Total Households Average Household Size,2.91,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.77,0.39,(X),(X)
Estimate Relationship Population In Households,5926,641,5926,(X)
Estimate Relationship Population In Households Householder,2034,239,34.3,3.3
Estimate Relationship Population In Households Spouse,984,208,16.6,3.6
Estimate Relationship Population In Households Unmarried Partner,53,43,0.9,0.7
Estimate Relationship Population In Households Child,1871,393,31.6,4.7
Estimate Relationship Population In Households Other Relatives,862,276,14.5,4.1
Estimate Relationship Population In Households Other Nonrelatives,122,102,2.1,1.7
Estimate Marital Status Males 15 Years And Over,2323,330,2323,(X)
Estimate Marital Status Males 15 Years And Over Never Married,858,295,36.9,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1057,226,45.5,9.1
Estimate Marital Status Males 15 Years And Over Separated,90,72,3.9,3.1
Estimate Marital Status Males 15 Years And Over Widowed,80,53,3.4,2.4
Estimate Marital Status Males 15 Years And Over Divorced,238,120,10.2,5.3
Estimate Marital Status Females 15 Years And Over,2335,337,2335,(X)
Estimate Marital Status Females 15 Years And Over Never Married,772,230,33.1,7.1
