Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1880,231,1880,(X)
Estimate Households By Type Total Households Married-Couple Household,641,151,34.1,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,77,8.0,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,96,80,5.1,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,76,78,4.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",335,146,17.8,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,94,3.7,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",195,98,10.4,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,54,4.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",808,189,43.0,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",234,122,12.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",318,120,16.9,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,73,8.2,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,582,188,31.0,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,502,111,26.7,5.5
Estimate Households By Type Total Households Average Household Size,2.61,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.37,(X),(X)
Estimate Relationship Population In Households,4902,555,4902,(X)
Estimate Relationship Population In Households Householder,1880,231,38.4,3.5
Estimate Relationship Population In Households Spouse,648,149,13.2,3.1
Estimate Relationship Population In Households Unmarried Partner,81,65,1.7,1.3
Estimate Relationship Population In Households Child,1980,427,40.4,6.0
Estimate Relationship Population In Households Other Relatives,206,137,4.2,2.8
Estimate Relationship Population In Households Other Nonrelatives,107,120,2.2,2.4
Estimate Marital Status Males 15 Years And Over,2260,301,2260,(X)
Estimate Marital Status Males 15 Years And Over Never Married,928,258,41.1,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",727,150,32.2,6.9
Estimate Marital Status Males 15 Years And Over Separated,89,67,3.9,2.9
Estimate Marital Status Males 15 Years And Over Widowed,48,33,2.1,1.5
Estimate Marital Status Males 15 Years And Over Divorced,468,199,20.7,8.4
Estimate Marital Status Females 15 Years And Over,1950,245,1950,(X)
Estimate Marital Status Females 15 Years And Over Never Married,794,196,40.7,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",620,154,31.8,6.8
Estimate Marital Status Females 15 Years And Over Separated,94,76,4.8,3.9
Estimate Marital Status Females 15 Years And Over Widowed,259,91,13.3,4.8
Estimate Marital Status Females 15 Years And Over Divorced,183,89,9.4,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,63,65,63,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,12,9.5,23.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,195,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",90,128,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,73,64,73,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,30,39,41.1,38.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,42.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,31,24.7,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,8,5.5,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,15,11.0,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,30,39,30,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,21,46.7,29.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,26,37,86.7,30.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1317,255,1317,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,11,0.6,0.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,35,2.8,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),615,172,46.7,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),425,129,32.3,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,232,119,17.6,8.0
Estimate Educational Attainment Population 25 Years And Over,3509,366,3509,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,230,138,6.6,4.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",289,101,8.2,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1627,269,46.4,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",637,188,18.2,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,256,121,7.3,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,411,149,11.7,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,59,38,1.7,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2990,366,85.2,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,470,146,13.4,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,3972,421,3972,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,473,186,11.9,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4906,555,4906,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,682,184,13.9,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1269,298,1269,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,26,30,2.0,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2944,381,2944,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,317,135,10.8,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,693,154,693,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,339,114,48.9,13.6
Estimate Residence 1 Year Ago Population 1 Year And Over,5128,551,5128,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4278,538,83.4,5.5
