Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1766,198,1766,(X)
Estimate Households By Type Total Households Married-Couple Household,675,121,38.2,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,100,48,5.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,122,91,6.9,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,60,76,3.4,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",356,147,20.2,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,6,0.1,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",189,87,10.7,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,40,3.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",613,136,34.7,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",80,37,4.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",346,106,19.6,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",189,78,10.7,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,322,97,18.2,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,752,126,42.6,6.5
Estimate Households By Type Total Households Average Household Size,2.25,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.28,(X),(X)
Estimate Relationship Population In Households,3979,432,3979,(X)
Estimate Relationship Population In Households Householder,1766,198,44.4,3.7
Estimate Relationship Population In Households Spouse,696,113,17.5,2.7
Estimate Relationship Population In Households Unmarried Partner,106,88,2.7,2.2
Estimate Relationship Population In Households Child,965,209,24.3,4.1
Estimate Relationship Population In Households Other Relatives,379,151,9.5,3.3
Estimate Relationship Population In Households Other Nonrelatives,67,54,1.7,1.3
Estimate Marital Status Males 15 Years And Over,1760,260,1760,(X)
Estimate Marital Status Males 15 Years And Over Never Married,676,187,38.4,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",776,149,44.1,7.4
Estimate Marital Status Males 15 Years And Over Separated,78,58,4.4,3.1
Estimate Marital Status Males 15 Years And Over Widowed,80,46,4.5,2.6
Estimate Marital Status Males 15 Years And Over Divorced,150,68,8.5,4.0
Estimate Marital Status Females 15 Years And Over,1821,233,1821,(X)
Estimate Marital Status Females 15 Years And Over Never Married,472,135,25.9,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",787,155,43.2,6.6
Estimate Marital Status Females 15 Years And Over Separated,50,34,2.7,1.8
Estimate Marital Status Females 15 Years And Over Widowed,278,98,15.3,5.4
Estimate Marital Status Females 15 Years And Over Divorced,234,103,12.9,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,70,81,70,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",65,81,92.9,16.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",142,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",108,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,339,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",204,210,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,118,83,118,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,47,45,39.8,33.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,28.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,28.1
