Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1033,119,1033,(X)
Estimate Households By Type Total Households Married-Couple Household,666,103,64.5,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,305,93,29.5,8.1
Estimate Households By Type Total Households Cohabiting Couple Household,28,26,2.7,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,23,1.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",153,60,14.8,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,19,1.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",106,50,10.3,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,37,5.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",186,60,18.0,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,40,5.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",78,38,7.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,23,3.7,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,411,109,39.8,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,261,59,25.3,5.6
Estimate Households By Type Total Households Average Household Size,2.76,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.38,(X),(X)
Estimate Relationship Population In Households,2850,439,2850,(X)
Estimate Relationship Population In Households Householder,1033,119,36.2,4.0
Estimate Relationship Population In Households Spouse,650,95,22.8,3.2
Estimate Relationship Population In Households Unmarried Partner,27,17,0.9,0.6
Estimate Relationship Population In Households Child,991,323,34.8,7.1
Estimate Relationship Population In Households Other Relatives,88,70,3.1,2.5
Estimate Relationship Population In Households Other Nonrelatives,61,36,2.1,1.3
Estimate Marital Status Males 15 Years And Over,1135,203,1135,(X)
Estimate Marital Status Males 15 Years And Over Never Married,346,143,30.5,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",683,105,60.2,8.0
Estimate Marital Status Males 15 Years And Over Separated,7,8,0.6,0.7
Estimate Marital Status Males 15 Years And Over Widowed,38,26,3.3,2.3
Estimate Marital Status Males 15 Years And Over Divorced,61,42,5.4,3.6
Estimate Marital Status Females 15 Years And Over,1117,162,1117,(X)
Estimate Marital Status Females 15 Years And Over Never Married,269,97,24.1,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",705,96,63.1,6.8
Estimate Marital Status Females 15 Years And Over Separated,18,19,1.6,1.6
Estimate Marital Status Females 15 Years And Over Widowed,57,31,5.1,2.7
Estimate Marital Status Females 15 Years And Over Divorced,68,31,6.1,2.8
